trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
6.65,0.535542397447,0.441824984367,0.957186594195,0.307124617323,hit,1,1,149,7
7.298,0.524396618988,3.00270231965,0.77997601285,0.247403195872,miss,0,1,149,7
7.857,0.561824582695,0.415533868522,0.892295773187,0.291237874447,hit,1,1,149,7
8.505,0.52897280917,2.84803607047,0.688896809142,0.213034168568,hit,1,1,149,7
8.882,0.570521926914,0.584753610301,0.78789128116,0.251682040581,hit,1,1,149,7
9.634,0.488849408761,2.33288069059,0.593703297726,0.221813274579,hit,1,1,149,7
0.196000000003,0.328191983488,0.685982305564,0.702007418945,0.638141750448,hit,1,2,150,7
0.944000000003,0.223668549394,0.497564181321,2.54006820582,0.283314093347,hit,1,2,150,7
1.251,0.402837998096,0.809484722968,0.764993223694,0.266621513512,hit,1,2,150,7
1.883,0.329129365666,0.71304033742,2.28182900442,0.21250284462,hit,1,2,150,7
2.238,0.449195469444,0.870614335484,0.767817618754,0.213213984314,hit,1,2,150,7
2.914,0.337937050534,0.651489992485,2.27671334515,0.185029514846,off,0,2,150,7
3.292,0.444540642837,0.893195424011,0.877411406066,0.204614787205,hit,1,2,150,7
3.898,0.277228517478,0.65934984429,2.75165140254,0.300224059047,hit,1,2,150,7
4.258,0.377431870113,0.839789081557,0.800706837574,0.296207589703,hit,1,2,150,7
4.821,0.25970233648,0.743487032381,2.48630416518,0.200682059221,hit,1,2,150,7
5.143,0.409108592142,0.950368587723,0.763045068124,0.243685739472,hit,1,2,150,7
5.65,0.309964443966,0.826466408892,2.62671015602,0.180248308275,off,0,2,150,7
6.045,0.420185684627,0.922015028673,0.793432739943,0.219636091095,hit,1,2,150,7
6.338,0.323283541644,0.656883909381,2.18206426903,0.286163541497,hit,1,2,150,7
6.688,0.395753004774,0.806112728524,0.590105852236,0.240779137401,hit,1,2,150,7
7.061,0.322260784778,0.829920967823,2.10477400627,0.178270497892,off,0,2,150,7
7.457,0.343233613518,0.821019408375,1.32158641235,0.1996263321,miss,0,2,150,7
7.69,0.295143173993,0.777322613175,2.84468847863,0.210903560418,hit,1,2,150,7
8.072,0.337252495678,0.688392339589,1.10331864534,0.536543148171,hit,1,2,150,7
8.337,0.267306082696,0.795094741373,3.03037326107,0.919720577586,miss,0,2,150,7
8.753,0.353637577842,0.851002380706,1.05448278751,0.342070998303,hit,1,2,150,7
9.128,0.336445958023,0.835076097496,1.9941704753,0.252316815842,miss,0,2,150,7
9.375,0.408105215379,0.868692078121,0.86491820353,0.26931122476,hit,1,2,150,7
9.698,0.323391719117,0.901428276951,2.23079963974,0.225297290081,hit,1,2,150,7
9.965,0.415490096238,0.916357068228,0.570250966794,0.237029416351,hit,1,2,150,7
0.143000000003,0.176390569643,0.814374324744,0.755172559714,0.223028703124,miss,0,0,151,7
1.438,2.54316746804,0.835385373603,0.678985186363,0.199956902689,hit,1,0,151,7
1.877,0.984468959281,0.89965529713,0.818457454426,0.225513125512,hit,1,0,151,7
2.563,1.99973880238,0.880464501335,0.83820506244,0.570540182715,miss,0,0,151,7
3.229,0.588554269532,0.875087623313,0.841919446855,0.385451967255,hit,1,0,151,7
3.668,1.99897942727,0.896584749998,0.805278215461,0.316148829832,miss,0,0,151,7
3.94,0.611240806356,0.93194381351,0.910372080289,0.32576724363,hit,1,0,151,7
4.376,2.50469961365,0.879705236644,0.751476941379,0.279528617814,hit,1,0,151,7
4.644,0.661114716947,0.947064854154,0.915875842406,0.304510892966,hit,1,0,151,7
4.997,2.27496267921,0.96077958107,0.809947720457,0.270680086296,hit,1,0,151,7
5.259,0.589697194386,0.927685240468,0.914550967113,0.302116982949,hit,1,0,151,7
5.572,2.08867573897,0.942903316147,0.805885003656,0.260578936236,hit,1,0,151,7
5.818,0.654694006683,0.957956227871,0.907809801444,0.281624472692,hit,1,0,151,7
6.137,2.18707415298,0.902432100505,0.810063843179,0.253633997897,hit,1,0,151,7
6.386,0.686019978592,0.941627530668,0.936739036136,0.274319167252,hit,1,0,151,7
6.681,2.18146876348,0.944288631808,0.820621371046,0.246264789509,hit,1,0,151,7
6.926,0.831621895147,0.922244085092,0.897173390348,0.254315210473,hit,1,0,151,7
7.2,1.99450006593,0.940596553572,0.832246644433,0.237792545756,miss,0,0,151,7
7.436,0.526766575764,0.943943611538,0.928695680623,0.25663924809,hit,1,0,151,7
7.74,2.42030888769,0.981117095353,0.836920326977,0.255754234167,hit,1,0,151,7
7.99,0.66606192876,0.938113556701,0.900060555103,0.26044340099,hit,1,0,151,7
8.292,2.01776602685,0.957049197513,0.812754260988,0.23701378902,hit,1,0,151,7
8.532,0.583007545972,0.865661467478,0.893443930821,0.249879734771,hit,1,0,151,7
8.802,1.99005046023,0.900615041531,0.801057606753,0.243277734204,miss,0,0,151,7
9.042,0.87752774209,0.858813989194,0.824247197778,0.245020312099,hit,1,0,151,7
9.315,1.92834203259,0.857537897689,0.774720029888,0.243556559576,miss,0,0,151,7
9.54,1.27638252971,0.858228815779,0.799913213173,0.241639281192,miss,0,0,151,7
9.776,1.92965575241,0.906279630662,0.759344104962,0.232690915222,miss,0,0,151,7
9.985,1.24010910666,0.868451335436,0.794531559823,0.243041919893,miss,0,0,151,7
0.374000000004,0.175172035764,0.748724049911,0.820218191127,0.384426889985,miss,0,0,152,7
0.929000000004,1.9960410697,0.830753648738,0.844211442434,0.292477356042,miss,0,0,152,7
1.065,1.20135544192,0.841309382004,0.869299974114,0.289767229637,miss,0,0,152,7
1.253,1.99967757064,0.849219881864,0.825492860897,0.280273469787,miss,0,0,152,7
1.506,0.546545082116,0.832235467828,0.885241994292,0.277054286598,hit,1,0,152,7
1.857,2.49040255193,0.822375780845,0.779092166227,0.264183720047,hit,1,0,152,7
2.152,0.469373660075,0.840698131889,0.911490759541,0.271253453774,hit,1,0,152,7
2.51,2.19558506489,0.888196255854,0.842635077314,0.240863530882,hit,1,0,152,7
2.769,0.709723467956,0.886321477751,0.888877955331,0.258711679355,hit,1,0,152,7
3.086,2.1516225513,0.894165655447,0.826937861667,0.242837128183,hit,1,0,152,7
3.334,0.548712524805,0.884171245153,0.893016757955,0.257330923301,hit,1,0,152,7
3.651,1.91925292043,0.901193181514,0.854312612356,0.238646880984,miss,0,0,152,7
3.892,0.589539367193,0.844053838096,0.908975587238,0.239447243794,hit,1,0,152,7
4.254,2.21126602097,0.90700594348,0.79479550406,0.234314056872,hit,1,0,152,7
4.514,0.73931686697,0.855294923848,0.874925862869,0.236429580004,hit,1,0,152,7
4.835,2.17408944237,0.902364037372,0.80255146977,0.220572446802,hit,1,0,152,7
5.091,0.823128250196,0.885833198874,0.850177414475,0.236813550227,hit,1,0,152,7
5.41,1.96636015838,0.918585523106,0.81765300779,0.236642207302,miss,0,0,152,7
5.662,0.857055638198,0.903437561144,0.860997499688,0.2383132906,hit,1,0,152,7
5.963,1.97867008328,0.91078293576,0.80795751728,0.23630360913,miss,0,0,152,7
6.214,0.678545889465,0.857248892148,0.850509073044,0.23225850501,hit,1,0,152,7
6.546,1.92502401104,0.906229076535,0.826033573547,0.223279436485,miss,0,0,152,7
6.775,1.21965362549,0.893996133457,0.830777357087,0.219819780617,miss,0,0,152,7
7.024,2.20181315077,0.89889882297,0.80235559182,0.223704190422,hit,1,0,152,7
7.28,0.954273986149,0.8993404219,0.858368515563,0.230078535181,hit,1,0,152,7
7.538,2.71822298841,0.908093427671,0.81973201626,0.222205261424,hit,1,0,152,7
7.823,1.15933282069,0.909235340019,0.915359479846,0.234635269867,hit,1,0,152,7
8.059,2.43948876394,0.856103733554,0.79433763958,0.215370844022,hit,1,0,152,7
8.322,1.08546495454,0.87743446227,0.840913099869,0.22903018543,hit,1,0,152,7
8.588,2.18282660883,0.878961587373,0.788018603829,0.216100265851,hit,1,0,152,7
8.836,0.932631980351,0.868157207612,0.864547888819,0.224707410654,hit,1,0,152,7
9.1,2.1173633994,0.841765616143,0.771999450342,0.207916362698,hit,1,0,152,7
9.351,1.00564514216,0.850922717159,0.841184365148,0.216744174927,hit,1,0,152,7
9.609,2.10129142756,0.818411629544,0.774912593058,0.208779640243,hit,1,0,152,7
9.854,1.25794155312,0.834382009467,0.835908266819,0.216898218523,miss,0,0,152,7
0.058000000004,0.522303950498,1.2818777169,0.772926657502,0.270715266224,miss,0,1,153,7
0.108000000004,0.515709002497,3.00441077112,0.692010888571,0.243135170279,miss,0,1,153,7
0.585000000004,0.703861819698,0.473913348032,0.811521427716,0.203207899925,hit,1,1,153,7
1.105,0.720777849412,2.89541761481,0.847530359917,0.612752881768,hit,1,1,153,7
1.414,0.62088528523,0.678928297177,0.770604928647,0.417285679463,hit,1,1,153,7
1.689,0.753473230827,2.70169517615,0.721303346747,0.319635758263,hit,1,1,153,7
1.96,0.517006506454,1.28756972339,0.736029461711,0.336824686151,miss,0,1,153,7
2.079,0.801935704242,3.00245620397,0.723174889891,0.307103713784,miss,0,1,153,7
2.437,0.642578436718,1.22004513924,0.742468293408,0.293808391325,miss,0,1,153,7
2.683,0.993948646305,2.55720758588,0.746637024101,0.264219258115,hit,1,1,153,7
2.808,0.689453626553,0.171216953019,0.714927680406,0.282669528362,miss,0,1,153,7
3.169,0.962051245546,3.01704834661,0.719791438774,0.25321032439,miss,0,1,153,7
3.409,0.637484819824,0.198462847213,0.758922023004,0.263420408254,miss,0,1,153,7
3.709,0.694928726615,3.05890968788,0.747570124448,0.245123776538,miss,0,1,153,7
4.087,0.670140515417,0.711955989307,0.78242280803,0.244975478681,hit,1,1,153,7
4.358,0.792767265355,1.93523998773,0.753226937367,0.233193321936,miss,0,1,153,7
4.602,0.64162517881,0.86838445881,0.766232096128,0.259901095467,hit,1,1,153,7
4.805,0.791021581013,3.02197470266,0.760765419638,0.239549634344,miss,0,1,153,7
5.178,0.726252691301,0.836774006908,0.771300676816,0.252047125466,hit,1,1,153,7
5.395,0.867809360908,1.99449451106,0.776802208578,0.245541035629,miss,0,1,153,7
5.659,0.607941435352,0.79854482634,0.782660360892,0.262291095754,hit,1,1,153,7
5.917,0.788428223651,1.97957906989,0.778478684313,0.241036131946,miss,0,1,153,7
6.148,0.559244579325,0.752386292056,0.781987072895,0.263813964865,hit,1,1,153,7
6.386,0.761756184184,1.98284478295,0.745249576332,0.240891258347,miss,0,1,153,7
6.617,0.474112450432,0.441438085848,0.780907413023,0.25309803914,hit,1,1,153,7
6.912,0.805943543121,1.88046070241,0.695003665796,0.223955965604,miss,0,1,153,7
7.131,0.535494541245,1.09144475795,0.712024705193,0.235394611781,hit,1,1,153,7
7.39,0.739782024825,1.83260613403,0.720770686891,0.219584895178,miss,0,1,153,7
7.599,0.515455194684,1.22844593787,0.741205507211,0.23834627658,miss,0,1,153,7
7.854,0.850216595939,2.54720908198,0.730878044447,0.217209786399,hit,1,1,153,7
8.118,0.609653738987,1.22421357841,0.750168907037,0.244561410427,miss,0,1,153,7
8.224,0.820782745476,3.00996761056,0.719218751404,0.223514996116,miss,0,1,153,7
8.554,0.568951994347,1.3180434888,0.704415076674,0.234997669547,miss,0,1,153,7
8.645,0.859896693111,3.04317265921,0.671334101201,0.213085847331,miss,0,1,153,7
9.014,0.551693046804,0.722519384164,0.713965545706,0.242327426927,hit,1,1,153,7
9.141,0.713286066962,3.05012190235,0.664204510216,0.228015346305,miss,0,1,153,7
9.353,0.641208318856,0.190342588126,0.693853962806,0.232054141604,miss,0,1,153,7
9.701,0.74264024579,2.54398593246,0.649332334776,0.212647117244,hit,1,1,153,7
9.832,0.613219331805,0.182229875205,0.690655546364,0.234464878061,miss,0,1,153,7
0.0380000000042,0.322401911646,0.926679228782,1.22468983983,0.176388825204,miss,0,2,154,7
0.267000000004,0.292501548711,0.913870737028,2.33357710326,0.18623585492,off,0,2,154,7
0.371000000004,0.356869790563,0.851995834942,0.140816099819,0.19082607166,miss,0,2,154,7
0.783000000004,0.376879524115,1.06632482153,1.99967985767,0.179122322365,miss,0,2,154,7
1.273,0.333183239205,0.727741459527,1.20489975925,0.163895096206,miss,0,2,154,7
1.396,0.343979995343,0.786265852157,3.0598844333,0.194294361915,miss,0,2,154,7
1.911,0.292355317073,0.589530030675,1.02757468456,0.674011120422,hit,1,2,154,7
2.17,0.326697857083,0.937161779639,2.73438343379,0.367763948105,hit,1,2,154,7
2.452,0.344688375598,0.726606092416,0.555516946689,0.165326307797,off,0,2,154,7
2.766,0.347895058122,1.04491373897,1.93915554398,0.153976583346,miss,0,2,154,7
3.0,0.333583622527,0.763288825708,1.11197565673,0.393078784158,hit,1,2,154,7
3.67,0.288712112991,0.841486051603,3.01605276536,0.322150883018,miss,0,2,154,7
4.152,0.32969049746,0.614822912116,0.891799368435,0.166691435164,off,0,2,154,7
4.444,0.352530890195,1.01066570971,1.90857031066,0.189664276638,miss,0,2,154,7
4.646,0.360472638147,0.805539582894,1.26540204658,0.178534967522,miss,0,2,154,7
4.891,0.364466041047,0.831343998347,2.590933175,1.47724401513,hit,1,2,154,7
5.294,0.210944694385,0.586689776986,0.971697747359,0.503799705433,hit,1,2,154,7
5.47,0.272250044294,1.01826951199,3.01778094547,0.500749188025,miss,0,2,154,7
5.868,0.284855841966,0.681390821129,1.21315589731,0.310808521394,miss,0,2,154,7
5.97,0.335908623627,1.02696701898,3.04425675626,0.333924116258,miss,0,2,154,7
6.377,0.276140094453,0.50383148507,0.801159841165,0.280289369671,hit,1,2,154,7
6.972,0.38533433059,1.11144222079,3.09507428634,0.281082699606,miss,0,2,154,7
7.368,0.311061266451,0.437062746869,0.673209165502,0.217088837979,hit,1,2,154,7
7.849,0.384652220373,0.933812229402,3.00501636115,0.227945482854,miss,0,2,154,7
8.357,0.261054894917,0.261870906324,0.511030756451,0.2170905191,hit,1,2,154,7
8.637,0.409967976785,1.20868114439,3.01451666496,0.264314120063,miss,0,2,154,7
8.974,0.306107381615,0.471739089672,0.838429996823,0.229166385558,hit,1,2,154,7
9.256,0.48917162967,1.29864007112,2.66980054998,0.270538546577,hit,1,2,154,7
9.571,0.30741044478,0.483858876569,0.780464796262,0.248813372394,hit,1,2,154,7
9.842,0.413591043343,1.09540928524,1.98958466959,0.28370250633,miss,0,2,154,7
0.135000000005,0.497651972653,0.842850311173,0.961255861152,0.193490341873,miss,0,3,155,7
1.267,0.258141321721,0.820247571989,1.95020052137,2.7047988353,off,0,3,155,7
1.595,0.280636183267,0.939529775502,1.02945790082,0.587048946728,hit,1,3,155,7
1.972,0.269488554752,0.864114049101,1.53633425388,1.98200547259,miss,0,3,155,7
2.226,0.260096632437,0.804549412357,0.860344163288,0.699150223203,hit,1,3,155,7
2.574,0.306408902623,0.845124559069,1.45143981723,1.92514360794,miss,0,3,155,7
2.814,0.314962382096,0.870850059492,0.707713848754,0.49289525928,hit,1,3,155,7
3.182,0.356653367941,0.90011187479,1.71472699128,2.17856338677,off,0,3,155,7
3.433,0.341363636727,0.882471490435,0.709951099355,0.46405674084,hit,1,3,155,7
3.819,0.419079535793,0.956963889578,1.80943546085,1.90009570843,miss,0,3,155,7
4.057,0.350972558795,0.915006213947,0.768829662845,0.346727708714,hit,1,3,155,7
4.451,0.438284929944,1.08057776354,1.61721408616,1.9818792877,miss,0,3,155,7
4.703,0.321958820778,0.857650199318,0.639810899309,0.43288899988,hit,1,3,155,7
5.044,0.375031338772,0.994077457207,1.4399262766,1.9811101227,miss,0,3,155,7
5.296,0.29982742814,0.797097048243,0.539511649337,0.348232527834,hit,1,3,155,7
5.61,0.388192026077,0.978091743182,1.40806253112,1.999692049,miss,0,3,155,7
5.952,0.307823395663,0.811580251003,0.663418246163,0.684746221038,hit,1,3,155,7
6.28,0.448508702448,1.13280770735,1.57826249194,1.97031185542,miss,0,3,155,7
6.546,0.293688571291,0.828863305893,0.571274714987,0.415528120337,hit,1,3,155,7
6.951,0.402583161365,1.05529964608,1.76717465717,2.65386889831,off,0,3,155,7
7.274,0.311457286175,0.902665339191,0.754402153592,0.616701414732,hit,1,3,155,7
7.684,0.386724113954,1.0680489856,1.63528794654,2.42478227273,off,0,3,155,7
7.989,0.320093642114,0.956582064063,0.788260321777,0.711696599714,hit,1,3,155,7
8.365,0.457039580815,1.18881153499,2.01389181812,2.8620475621,off,0,3,155,7
8.853,0.350434182258,0.946358543717,0.676570223089,0.522118151691,hit,1,3,155,7
9.337,0.433685919511,1.15800034158,1.94756240797,2.94452223797,off,0,3,155,7
9.816,0.335466533379,0.987143660433,0.942452197031,0.603756327429,hit,1,3,155,7
0.353000000005,0.630125637003,0.850181195028,0.290439010376,1.29481351137,miss,0,3,156,7
0.605000000005,0.454826056053,0.732289492228,1.1650396526,2.92968306549,hit,1,3,156,7
0.973000000005,0.590967147871,1.03894236141,0.607303172884,0.19949770002,miss,0,3,156,7
1.612,0.437358004749,0.828575386811,1.20843156688,3.01458449148,miss,0,3,156,7
2.199,0.510252725145,1.09010907381,0.859868551504,0.41686896891,hit,1,3,156,7
2.875,0.397337278275,1.08097715833,1.70303219025,2.71330115546,off,0,3,156,7
3.432,0.548518356061,1.04223658262,0.459615624543,0.362469831335,hit,1,3,156,7
4.181,0.436394623121,0.872712231829,1.28769508474,2.87971202212,hit,1,3,156,7
4.603,0.403269460407,0.993557256531,0.469149899117,0.200431619688,hit,1,3,156,7
5.481,0.327182301158,0.800750587841,1.08668152058,2.48574266102,hit,1,3,156,7
5.785,0.309742660341,0.857537502164,0.452323757128,0.194444543286,miss,0,3,156,7
6.533,0.257706822304,0.659095867313,1.13413081185,2.14560116736,hit,1,3,156,7
6.862,0.305235891816,0.754707038251,0.443788359553,0.218477189325,hit,1,3,156,7
7.378,0.332790656553,0.722737134287,1.12336972823,2.27374465945,hit,1,3,156,7
7.65,0.308574859059,0.73073140835,0.392700768188,0.573308690185,hit,1,3,156,7
8.056,0.33840020125,0.828898496079,1.08462552015,1.96764236003,miss,0,3,156,7
8.315,0.304726045908,0.777790526761,0.47326282682,0.735873969185,hit,1,3,156,7
9.282,0.317982207567,0.758921807593,1.37543164165,2.96924544221,hit,1,3,156,7
9.654,0.297034539414,0.752681695441,0.476675126241,0.777224749469,hit,1,3,156,7
0.0510000000051,0.393555589776,0.707230563858,0.0941001855723,0.395373955176,miss,0,2,157,7
0.513000000005,0.453242249489,0.528909281664,3.05584762122,0.262170975808,miss,0,2,157,7
1.03600000001,0.496974409246,0.724692935911,0.992308253334,0.320018161947,hit,1,2,157,7
1.45700000001,0.417349560644,0.749271832094,1.9771004502,0.296080463961,miss,0,2,157,7
1.70000000001,0.463756968091,0.716640312123,0.725704907053,0.309465264789,hit,1,2,157,7
1.97600000001,0.436777940098,0.866894766751,2.73798168369,0.277601138318,hit,1,2,157,7
2.29200000001,0.487297320108,0.739711326217,0.709288209222,0.270714114597,hit,1,2,157,7
2.61200000001,0.465335292575,0.864405678127,1.9593029466,0.264392655715,miss,0,2,157,7
2.84400000001,0.515048212001,0.763736217454,0.423803792039,0.268642613947,hit,1,2,157,7
3.26900000001,0.476799603751,0.832226075663,2.39207070888,0.258955268498,hit,1,2,157,7
3.53200000001,0.512604788751,0.64574153696,0.614945533474,0.275047769364,hit,1,2,157,7
3.75800000001,0.479761198447,0.793808547495,3.0141457456,0.261436575742,miss,0,2,157,7
4.11400000001,0.484222851434,0.68291602212,0.386647459995,0.245787824937,hit,1,2,157,7
4.44600000001,0.459248461312,0.709094767902,1.96430612172,0.23078979109,miss,0,2,157,7
4.61100000001,0.484060982923,0.612259308484,0.17050993166,0.23603555403,miss,0,2,157,7
5.02700000001,0.470726234826,0.892647359394,2.33614868318,0.236389412231,hit,1,2,157,7
5.30700000001,0.505541660101,0.656689002339,0.371966041121,0.246147624969,hit,1,2,157,7
5.67700000001,0.476359593883,0.744121209225,2.23105950715,0.232572694925,hit,1,2,157,7
5.83700000001,0.505889647801,0.631571974963,0.181541475719,0.227820211624,miss,0,2,157,7
6.12700000001,0.483801167012,0.674987475686,3.01433655618,0.215920998926,miss,0,2,157,7
6.54300000001,0.465638787207,0.764215879961,0.491136637421,0.218885133969,hit,1,2,157,7
6.93000000001,0.399492751563,0.722446077303,2.33732376737,0.211207255571,hit,1,2,157,7
7.18400000001,0.467861744552,0.662948954539,0.629236020054,0.229674425287,hit,1,2,157,7
7.44900000001,0.436065952334,0.744175863378,1.96377228437,0.199772288667,miss,0,2,157,7
7.57800000001,0.474812405555,0.596431153704,0.191240985072,0.214050959745,miss,0,2,157,7
8.02500000001,0.456190744383,0.641121817578,1.99728680169,0.226948317218,miss,0,2,157,7
8.13300000001,0.489416210209,0.656080607582,0.196204101643,0.239660248281,miss,0,2,157,7
8.61500000001,0.458106865886,0.715568099877,2.41941836143,0.212453066205,hit,1,2,157,7
8.83500000001,0.487462391501,0.648372514119,0.199155209567,0.218692544579,miss,0,2,157,7
