trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
4.405,2.18764727295,0.80843539599,0.64026456721,0.522726975036,hit,1,0,144,7
4.655,0.357737066536,0.755045931369,0.676568048725,0.612757800746,hit,1,0,144,7
5.007,2.40806841695,0.762844510591,0.675843159027,0.549366531261,hit,1,0,144,7
5.262,0.388833976386,0.704922009998,0.6847739076,0.627419023152,hit,1,0,144,7
5.606,2.44689715451,0.757447019528,0.665241694609,0.6186484969,hit,1,0,144,7
5.867,0.413625026229,0.725710019311,0.695560395599,0.676571468745,hit,1,0,144,7
6.251,2.32366700443,0.74818217117,0.663023210886,0.607299569464,hit,1,0,144,7
6.391,0.191291986758,0.716818611684,0.665316478296,0.62258845626,miss,0,0,144,7
6.833,2.64299694697,0.726397412698,0.64564882347,0.580683710953,hit,1,0,144,7
7.132,0.415428729399,0.682087497145,0.653450842688,0.596900320008,hit,1,0,144,7
7.464,2.53967948536,0.747834426716,0.62392271779,0.56895803205,hit,1,0,144,7
7.736,0.542189514514,0.703579411357,0.673206358029,0.646666691515,hit,1,0,144,7
8.09,2.82493035287,0.761394583475,0.647781489208,0.595569022944,hit,1,0,144,7
8.395,0.579392329954,0.69486990222,0.699218041232,0.647956701909,hit,1,0,144,7
8.72,2.56434933827,0.757977225664,0.658265832682,0.620968023066,hit,1,0,144,7
8.989,0.442351643114,0.686201400742,0.71166062901,0.670848995944,hit,1,0,144,7
9.32,2.48801211996,0.74798546479,0.675346653226,0.648573743907,hit,1,0,144,7
9.594,0.595478594559,0.702344884204,0.777766352392,0.698218849744,hit,1,0,144,7
9.91,2.76033202325,0.740417194849,0.679640802613,0.618977443178,hit,1,0,144,7
0.054000000002,0.405857411695,0.679947569352,1.20655247932,0.327487764993,miss,0,2,145,7
0.278000000002,0.46649658304,0.694011363463,1.99372796094,0.331653541298,miss,0,2,145,7
0.928000000002,0.427974845246,0.644359237598,0.537940174937,0.188424931157,off,0,2,145,7
1.111,0.531647714275,0.695737191085,3.0000231411,0.33679203306,miss,0,2,145,7
1.61,0.426999207031,0.52392131769,0.81822614952,0.187038572268,off,0,2,145,7
1.976,0.445812946751,0.587935231117,2.46265803192,0.272613221356,hit,1,2,145,7
2.258,0.343955781488,0.442995011958,0.78536100556,0.310236259156,hit,1,2,145,7
2.54,0.343590423145,0.409368647581,3.0621410337,1.25265448536,miss,0,2,145,7
3.02,0.293489767644,0.341164722917,1.20923860196,0.372568566397,miss,0,2,145,7
3.28,0.397804001035,0.450490216227,3.00756126855,0.484076231022,miss,0,2,145,7
3.693,0.4299063772,0.508596849238,1.21428908995,0.400110096377,miss,0,2,145,7
3.835,0.463653812765,0.51523066417,3.03648982986,0.418926633906,miss,0,2,145,7
4.318,0.493466433611,0.540026555679,0.479375180137,0.310970281908,hit,1,2,145,7
4.548,0.516506351219,0.528365672962,3.02946704727,0.314959870602,miss,0,2,145,7
5.019,0.50533986476,0.310911121646,1.06854388011,0.376928189707,hit,1,2,145,7
5.328,0.555940893876,0.551906328152,3.06397790403,0.480922798912,miss,0,2,145,7
5.821,0.45088527735,0.398555582421,0.536290451807,0.346362958228,hit,1,2,145,7
6.256,0.757327456052,0.681261893324,2.69627012892,0.470217899566,hit,1,2,145,7
6.577,0.561116822944,0.43210589439,0.745411683439,0.363774564081,hit,1,2,145,7
6.944,0.636510817788,0.555621780843,2.54527921623,0.435339268217,hit,1,2,145,7
7.221,0.636658040015,0.56547734847,0.471345892562,0.361681242152,hit,1,2,145,7
7.534,0.768628462587,0.653184480908,2.40734846663,0.43115065377,hit,1,2,145,7
7.811,0.677612475712,0.542121364949,0.497959914808,0.359738036583,hit,1,2,145,7
8.137,0.811353785957,0.741828294791,2.71720772207,0.438477542292,hit,1,2,145,7
8.445,0.75907792709,0.64703563394,0.608822969032,0.343681690008,hit,1,2,145,7
8.762,0.953348719149,0.892594445348,2.65078992954,0.453551682266,hit,1,2,145,7
9.057,0.922405609918,0.728995951465,0.495709878577,0.368655521978,hit,1,2,145,7
9.35,0.9186447585,0.732601493493,2.59702064856,0.460069775315,hit,1,2,145,7
9.599,0.832448181785,0.585017789018,0.157672448188,0.310150207274,miss,0,2,145,7
9.934,0.845143303492,0.785409262856,2.71122298895,0.374403449997,hit,1,2,145,7
0.198000000002,0.291631570482,0.571305126313,0.574150662741,0.380432578079,hit,1,1,146,7
0.686000000002,0.463451950998,1.98926683319,0.676830914409,0.351383928963,miss,0,1,146,7
0.832000000002,0.439428491789,0.190483507578,0.616666907579,0.361074642788,miss,0,1,146,7
1.354,0.506375525122,1.9908849419,0.692359087999,0.341219936337,miss,0,1,146,7
1.681,0.448668253558,0.653324891438,0.631894148071,0.348150051723,hit,1,1,146,7
2.011,0.592632591586,2.62249437651,0.667347113319,0.300575192374,hit,1,1,146,7
2.309,0.481267591321,0.644110794384,0.556388540742,0.317107440195,hit,1,1,146,7
2.589,0.628741616039,2.58364261742,0.672224146318,0.301725544872,hit,1,1,146,7
2.915,0.442847087604,0.572231942717,0.590544941793,0.36148519198,hit,1,1,146,7
3.134,0.439623527703,3.01566323022,0.64538893144,0.329087488054,miss,0,1,146,7
3.526,0.424851614085,0.471588871259,0.585599190554,0.343058461713,hit,1,1,146,7
3.866,0.542524133859,2.47504165806,0.64340956821,0.281638868215,hit,1,1,146,7
4.032,0.461123194398,0.174607289793,0.592542292972,0.310205459344,miss,0,1,146,7
4.486,0.559721976056,2.45513296158,0.610768276638,0.241383052511,hit,1,1,146,7
4.781,0.463049554058,0.420437631634,0.4899958968,0.268370971886,hit,1,1,146,7
5.146,0.608542683949,2.39345495538,0.612119693916,0.225810868074,hit,1,1,146,7
5.429,0.421797131805,0.493618518955,0.489789497027,0.248320970942,hit,1,1,146,7
5.784,0.618539732564,2.41392276596,0.647269315035,0.21974495837,hit,1,1,146,7
6.067,0.442266555411,0.639795143203,0.480833716564,0.256095749245,hit,1,1,146,7
6.392,0.623506863696,2.1928207765,0.565440649004,0.241476399217,hit,1,1,146,7
6.657,0.485666911799,0.732675619036,0.449321151867,0.260545118955,hit,1,1,146,7
6.993,0.634703414362,2.38595505196,0.556543388474,0.235869222765,hit,1,1,146,7
7.268,0.517342691619,0.808006933167,0.440100625623,0.273995229508,hit,1,1,146,7
7.593,0.736657262539,2.41703383893,0.552714395285,0.257934979802,hit,1,1,146,7
7.894,0.617433723462,0.935392177789,0.447433400957,0.273009104231,hit,1,1,146,7
8.228,0.800258306509,2.19250364817,0.515287883086,0.259975308832,hit,1,1,146,7
8.5,0.56691731548,0.60070414849,0.427921799586,0.301269449171,hit,1,1,146,7
8.84,0.813620216452,2.01594411188,0.534544340241,0.300797555449,hit,1,1,146,7
9.092,0.591154044366,0.542015103649,0.462946407257,0.329775945505,hit,1,1,146,7
9.44,0.793106038737,2.15567383818,0.561446732708,0.300777851569,hit,1,1,146,7
9.698,0.641514335444,0.441927458935,0.46874543484,0.334651395847,hit,1,1,146,7
0.199000000003,0.225738558918,0.444200749027,0.546217606371,0.343810376316,hit,1,3,147,7
1.034,0.212337189184,0.415207897816,0.924506488794,1.91938022204,miss,0,3,147,7
1.279,0.262472870022,0.518769255551,0.648118995009,0.525569219846,hit,1,3,147,7
1.668,0.301913868023,0.413918367812,0.985039481962,2.43399545223,hit,1,3,147,7
1.941,0.271525030145,0.496332061114,0.619576544037,0.469533217621,hit,1,3,147,7
2.275,0.283347376261,0.371728338393,0.980104564121,2.46893478534,hit,1,3,147,7
2.582,0.293974981272,0.490209155266,0.615665904667,0.663748711564,hit,1,3,147,7
2.905,0.295479442542,0.364477722219,1.04525730146,2.14163904726,hit,1,3,147,7
3.149,0.302793676409,0.512629265602,0.621256583538,0.49489741205,hit,1,3,147,7
3.551,0.338745630571,0.427301591593,1.03460592132,2.05079226562,hit,1,3,147,7
3.797,0.321690445792,0.527413835152,0.627011545449,0.422869543301,hit,1,3,147,7
4.132,0.323738899597,0.386592081673,1.04501593227,2.59223555559,hit,1,3,147,7
4.413,0.330858667389,0.55530553984,0.612328645327,0.44575235841,hit,1,3,147,7
4.727,0.355292628016,0.369416575725,1.11097972289,2.57702556024,hit,1,3,147,7
5.019,0.331776066572,0.502198018649,0.559857780486,0.394776550114,hit,1,3,147,7
5.385,0.383081081879,0.395420502119,1.11351615039,2.32718227382,hit,1,3,147,7
5.644,0.360397993222,0.498088156931,0.624822153385,0.555041368269,hit,1,3,147,7
5.993,0.395756213682,0.362831319258,1.01927863566,2.57638093046,hit,1,3,147,7
6.276,0.369216507547,0.546688939276,0.519440998259,0.393048287978,hit,1,3,147,7
6.624,0.358895617695,0.379403886908,0.950971603998,2.35226692397,hit,1,3,147,7
6.888,0.336156111478,0.528649563856,0.671872661904,0.424913626594,hit,1,3,147,7
7.249,0.349353882156,0.419121208261,1.01953945026,2.40641284417,hit,1,3,147,7
7.51,0.335090611503,0.523496668379,0.504850964197,0.315697488769,hit,1,3,147,7
7.886,0.355363673475,0.308959444162,0.780144414128,2.43161057693,hit,1,3,147,7
8.194,0.306351448458,0.432189424518,0.503900478462,0.600090542329,hit,1,3,147,7
8.627,0.639914113212,0.580954390301,1.08156701891,1.95145272296,miss,0,3,147,7
8.875,0.346394039376,0.530221459456,0.533630377703,0.582235345098,hit,1,3,147,7
9.215,0.295372138341,0.319917059268,0.922729609312,2.89913073485,hit,1,3,147,7
9.58,0.303332825859,0.501148673237,0.517459486303,0.642216201231,hit,1,3,147,7
9.789,0.303600091563,0.352888739788,0.888636744845,3.00395207044,miss,0,3,147,7
0.198000000003,0.319324005433,0.427376151253,0.435438625479,0.466532883136,hit,1,3,148,7
0.918000000003,0.254265224135,0.299611210302,0.930238233936,2.69120888933,hit,1,3,148,7
1.349,0.521862881161,0.352577830865,0.542351378194,0.940079327986,hit,1,3,148,7
1.662,0.518021446399,0.286739084351,0.858151766015,2.64331313894,hit,1,3,148,7
2.014,0.414759850396,0.401984940968,0.562321139374,0.581340362732,hit,1,3,148,7
2.367,0.448122347787,0.331949902197,0.884202896351,2.31703361643,hit,1,3,148,7
2.634,0.470069237974,0.420967405458,0.521900953989,0.48442739137,hit,1,3,148,7
3.021,0.344178441164,0.445235071048,0.914693802962,2.12255238114,hit,1,3,148,7
3.28,0.34073218248,0.418640003381,0.563335813761,0.810493646063,hit,1,3,148,7
3.702,0.322941565762,0.323176693518,0.827808313431,2.4625200156,hit,1,3,148,7
3.858,0.370624828294,0.443562234513,0.63726672888,0.195074769955,miss,0,3,148,7
4.338,0.391119024545,0.444718167674,0.881248785519,1.95819269514,miss,0,3,148,7
4.563,0.372592188228,0.427701948375,0.74162520306,1.20031713473,miss,0,3,148,7
5.0,0.32966049417,0.337283116816,0.912401844117,3.00439209203,miss,0,3,148,7
5.381,0.376350331624,0.457684800222,0.554696722282,0.423462937394,hit,1,3,148,7
5.747,0.389720805205,0.437934695735,0.884570419253,2.44063080669,hit,1,3,148,7
6.065,0.292469638909,0.326239137031,0.48752983667,0.795438846249,hit,1,3,148,7
6.257,0.237031311542,0.179415031207,0.730219220781,3.01449497565,miss,0,3,148,7
6.708,0.282462742581,0.43363930298,0.483844145931,0.416081236035,hit,1,3,148,7
7.047,0.37400507801,0.426564976996,1.00306304733,3.00403036538,miss,0,3,148,7
7.492,0.327583677153,0.411108843014,0.57386464503,0.765989603883,hit,1,3,148,7
7.932,0.38745231989,0.456793511848,0.965236763488,2.30230143012,hit,1,3,148,7
8.185,0.501263770233,0.511872724824,0.682439382172,0.664743041809,hit,1,3,148,7
8.536,0.478824635465,0.474893146618,0.899794568019,2.49694482847,hit,1,3,148,7
8.818,0.494687190593,0.51489030014,0.654445146281,0.504503397785,hit,1,3,148,7
9.215,0.468920157781,0.452199660704,0.951055338888,2.69243270357,hit,1,3,148,7
9.579,0.483872148799,0.50134588768,0.637870691384,1.05274080038,hit,1,3,148,7
9.85,0.465313448748,0.44611423386,0.871896088372,2.32978246084,hit,1,3,148,7
0.201000000004,0.558565956043,0.344977230728,0.573405764731,0.678003941677,hit,1,1,149,7
0.887000000004,0.769656339981,3.03922097803,0.331927779139,0.322961160625,miss,0,1,149,7
1.396,0.694041908651,1.10017250946,0.26853070674,0.291901132573,hit,1,1,149,7
1.702,0.637863309653,2.66796723781,0.373200595203,0.30060678419,hit,1,1,149,7
1.983,0.647476116334,0.50256462393,0.353800813312,0.349355267647,hit,1,1,149,7
2.298,0.612708120711,2.59369629399,0.373702698416,0.325194204482,hit,1,1,149,7
2.659,0.626653280841,0.668907860899,0.305344782948,0.357401794438,hit,1,1,149,7
3.026,0.636735572804,2.48513646215,0.442991941234,0.322637542502,hit,1,1,149,7
3.329,0.467797908708,0.714399405472,0.315404375724,0.316886555861,hit,1,1,149,7
3.713,0.55794906164,2.31410638344,0.349834580651,0.286640276775,hit,1,1,149,7
4.0,0.431461801213,0.575866731471,0.279060817257,0.284115539494,hit,1,1,149,7
4.378,0.689408280386,1.96903166671,0.371750343116,0.276913445493,miss,0,1,149,7
4.636,0.639679351419,0.660235866139,0.291289376537,0.285175760644,hit,1,1,149,7
4.987,0.84097721231,2.06786883776,0.445290821913,0.426637601014,hit,1,1,149,7
5.276,0.541810627116,0.586638812456,0.386495621693,0.466676897104,hit,1,1,149,7
5.636,0.600636136383,2.03109274946,0.432486467219,0.384436772816,hit,1,1,149,7
5.887,0.581230712,0.726763093847,0.358903239472,0.436287627013,hit,1,1,149,7
6.23,0.710876657671,2.23585900491,0.384472205399,0.402523922433,hit,1,1,149,7
6.521,0.510741590865,0.619448265281,0.272723837136,0.42785981111,hit,1,1,149,7
6.861,0.583673588224,2.00716415687,0.372182685104,0.39936512457,hit,1,1,149,7
7.104,0.509380115068,0.353111940213,0.287299944605,0.463323191434,hit,1,1,149,7
7.485,0.689187462781,2.37195519392,0.38154263707,0.412084966635,hit,1,1,149,7
7.755,0.589818150381,0.191343339745,0.315211147524,0.48633936767,miss,0,1,149,7
8.117,0.851403259634,2.21518397327,0.340569654897,0.452859103634,hit,1,1,149,7
8.437,0.639907540103,0.471191338633,0.300010271259,0.525052916671,hit,1,1,149,7
8.762,0.713326822144,2.3353969629,0.376372760721,0.424925006867,hit,1,1,149,7
9.051,0.597301033763,0.841946691368,0.252356359938,0.411450688275,hit,1,1,149,7
9.329,0.710539709107,2.64268664854,0.352030115123,0.344042939894,hit,1,1,149,7
9.662,0.659201164206,0.553330944849,0.261007102563,0.429816208354,hit,1,1,149,7
9.983,0.759714948025,2.31921384706,0.362847876748,0.411159407462,hit,1,1,149,7
0.200000000004,0.294414599765,0.537808190193,0.604032821837,0.26923642289,hit,1,2,150,7
0.766000000004,0.296896666121,0.594524774898,2.5387601349,0.607536543304,hit,1,2,150,7
1.14,0.213461621632,0.495053663125,0.729571210588,0.342438631629,hit,1,2,150,7
1.575,0.231532410361,0.534833664975,1.91949817485,0.379830749892,miss,0,2,150,7
1.814,0.263497367936,0.475587882583,0.726830892097,0.292264394392,hit,1,2,150,7
2.141,0.294181082982,0.549686662081,2.41946554768,0.345843816376,hit,1,2,150,7
2.44,0.305653800465,0.489410864867,0.5189412507,0.261360049054,hit,1,2,150,7
2.805,0.312744894968,0.652778212893,2.51184635816,0.445895114343,hit,1,2,150,7
3.097,0.304483085841,0.494333932721,0.573936299675,0.356129969066,hit,1,2,150,7
3.441,0.322450925925,0.572836599699,2.49742423029,0.412979844214,hit,1,2,150,7
3.74,0.32928628999,0.449492575157,0.627405891257,0.302557664555,hit,1,2,150,7
4.064,0.333271430839,0.535821168582,2.31344039083,0.377710897418,hit,1,2,150,7
4.381,0.259702758942,0.469045348451,0.764918604734,0.276275144177,hit,1,2,150,7
4.707,0.28754744169,0.597995349313,2.62131008474,0.344408674882,hit,1,2,150,7
5.0,0.405778183874,0.571306540385,0.509986532718,0.278843267418,hit,1,2,150,7
5.32,0.411823293091,0.744697776628,2.76576240977,0.293036160918,hit,1,2,150,7
5.634,0.380931119143,0.499915164272,0.574466806333,0.290707990833,hit,1,2,150,7
5.98,0.345646383363,0.587276599635,2.53787194158,0.351716681669,hit,1,2,150,7
6.267,0.415939287832,0.501496262777,0.648968161514,0.30227384095,hit,1,2,150,7
6.61,0.438835007756,0.585870471893,2.35489331329,0.38208504,hit,1,2,150,7
6.868,0.449400779859,0.530445022837,0.681139949959,0.353044068544,hit,1,2,150,7
7.183,0.388067475477,0.621272839497,2.76512391771,0.349842194568,hit,1,2,150,7
7.498,0.424490379168,0.52611204683,0.824897559678,0.35614936366,hit,1,2,150,7
7.716,0.297815089323,0.649671966876,3.00748699693,0.419180622708,miss,0,2,150,7
8.13,0.414898169912,0.524624109261,1.15090449509,0.401942174584,hit,1,2,150,7
8.371,0.327200845496,0.576024511942,2.75045068217,0.366513962084,hit,1,2,150,7
8.644,0.408673655299,0.465127541909,1.2243558115,0.328527330485,miss,0,2,150,7
8.82,0.281040967331,0.525202950477,3.01573978663,0.323947638087,miss,0,2,150,7
9.251,0.423060698295,0.509554111817,0.974925777381,0.336274756416,hit,1,2,150,7
9.521,0.342908830466,0.719569064789,3.02641399629,0.312938824635,miss,0,2,150,7
9.972,0.414972765708,0.568394591486,0.606796555748,0.303715173849,hit,1,2,150,7
0.198000000004,0.453771786111,0.55319809345,0.643636504126,0.36162542176,hit,1,0,151,7
0.583000000004,1.98637712992,0.593318788399,0.624207200389,0.323280133044,miss,0,0,151,7
0.913000000004,0.545691818831,0.570502024733,0.618144819097,0.329575983615,hit,1,0,151,7
1.254,1.99963542455,0.657741379979,0.577594289973,0.309746275116,miss,0,0,151,7
1.514,0.491829689699,0.638340317286,0.634119426,0.330542524666,hit,1,0,151,7
1.9,1.9997491982,0.678553032819,0.581928350822,0.315125279865,miss,0,0,151,7
2.145,0.552159839067,0.631224623209,0.630793765079,0.323436968826,hit,1,0,151,7
2.493,2.51441316298,0.693302952545,0.584329294676,0.391986661385,hit,1,0,151,7
2.785,0.66240997543,0.62065332246,0.599310525333,0.372933798651,hit,1,0,151,7
3.126,2.58168113353,0.64421469831,0.575986660464,0.314675566338,hit,1,0,151,7
3.395,0.541962456195,0.676857931909,0.621724998502,0.347574148219,hit,1,0,151,7
3.745,2.37604677223,0.711815877194,0.608043635356,0.363327002314,hit,1,0,151,7
4.036,0.687879116926,0.636592870651,0.623839930254,0.401331235214,hit,1,0,151,7
4.366,2.34318145795,0.657575171662,0.599462969114,0.356579572868,hit,1,0,151,7
4.623,0.613239776008,0.654006495303,0.635168262043,0.375455678461,hit,1,0,151,7
4.968,2.61425756895,0.695876615202,0.626817909034,0.337432657218,hit,1,0,151,7
5.258,0.736331475532,0.663288577335,0.662953148156,0.352088366197,hit,1,0,151,7
5.552,2.5532028098,0.703798285928,0.636040887816,0.322849627648,hit,1,0,151,7
5.84,0.745105559835,0.79123260272,0.720675623456,0.389005633704,hit,1,0,151,7
6.151,2.51073504929,0.76705017207,0.672264885015,0.355066504302,hit,1,0,151,7
6.426,0.534539257518,0.762648758325,0.711139127489,0.396421465677,hit,1,0,151,7
6.765,2.50350223202,0.783630424911,0.662817287421,0.368354418561,hit,1,0,151,7
7.054,0.590343491407,0.765806886212,0.700029742864,0.392449720925,hit,1,0,151,7
7.39,2.31394722766,0.77890739626,0.660976890795,0.366832661308,hit,1,0,151,7
7.645,0.487665359068,0.78544835998,0.72435482635,0.424955576482,hit,1,0,151,7
8.002,2.65937140626,0.792742744597,0.695933976572,0.396501834121,hit,1,0,151,7
8.314,0.57612102471,0.762057592667,0.738477993104,0.442134872535,hit,1,0,151,7
8.636,2.53367964346,0.829652546707,0.693421787596,0.388910957027,hit,1,0,151,7
8.934,0.60125056318,0.797630644097,0.761505328339,0.439398679379,hit,1,0,151,7
9.275,2.54066870426,0.88765022684,0.707914197279,0.402642948493,hit,1,0,151,7
9.554,0.512793865268,0.772313098048,0.75286276989,0.441130133353,hit,1,0,151,7
9.901,2.7554578229,0.7705006156,0.647726447282,0.329012290897,hit,1,0,151,7
0.201000000005,0.589737155926,0.648579394326,0.747949548502,0.401615884673,hit,1,0,152,7
0.656000000005,1.99840039388,0.715329835419,0.736411318287,0.374379430952,miss,0,0,152,7
0.985000000005,0.839423576244,0.655251683593,0.730553328396,0.364968159108,hit,1,0,152,7
1.315,2.65997476381,0.742954091266,0.682084609033,0.336738792278,hit,1,0,152,7
1.623,0.920357190345,0.668928685979,0.703348724686,0.369541401479,hit,1,0,152,7
1.915,2.67090180227,0.733041097207,0.690106992166,0.367439400748,hit,1,0,152,7
