trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
5.0,0.42372996529,0.346070671657,0.381878924017,2.32948576979,hit,1,3,102,5
5.358,0.482493040377,0.642199588065,0.743711100038,0.353035900576,hit,1,3,102,5
6.036,0.481725744832,0.436689758596,0.513376548796,2.11833103546,hit,1,3,102,5
6.419,0.453285115959,0.628282155572,0.731684643443,0.537980764148,hit,1,3,102,5
6.9,0.551393402442,0.479417743193,0.599625616298,2.62499447132,hit,1,3,102,5
7.316,0.480931766757,0.657257461758,0.774143198034,0.41930483987,hit,1,3,102,5
7.825,0.577694505333,0.457098765562,0.546672112254,2.40334766698,hit,1,3,102,5
8.174,0.534465312148,0.716734397115,0.789417348578,0.455196549195,hit,1,3,102,5
8.606,0.490179248157,0.34971825436,0.449853377594,2.47715906487,hit,1,3,102,5
8.975,0.609590437602,0.807533201223,0.887664100645,0.354476992011,hit,1,3,102,5
9.494,0.579388005003,0.507392558806,0.788236074175,2.11333623927,hit,1,3,102,5
9.792,0.628156374805,0.855274512495,1.00479848571,0.420254943115,hit,1,3,102,5
0.201000000001,0.267084537245,0.327771583524,0.783957321698,0.30123012184,hit,1,2,103,5
0.948000000001,0.265573010461,0.551951078482,3.05453851351,0.287005781399,miss,0,2,103,5
1.511,0.253838374524,0.467940150643,0.792368085425,0.254169300568,hit,1,2,103,5
1.911,0.247254360146,0.530155258733,3.01198436034,0.236886486825,miss,0,2,103,5
2.382,0.259110044306,0.383534338625,0.666792520338,0.328745555082,hit,1,2,103,5
2.888,0.263982370267,0.52841166752,2.00595864531,0.254287937727,hit,1,2,103,5
3.346,0.258490440979,0.506363187172,1.04920324515,0.276273671619,hit,1,2,103,5
4.258,0.271587666619,0.420204610253,2.47344610312,0.258958416877,hit,1,2,103,5
4.596,0.250889525568,0.433030409747,0.892856639434,0.253023500307,hit,1,2,103,5
4.971,0.242943999372,0.435293510594,2.42481996811,0.21637516399,hit,1,2,103,5
5.388,0.245239414672,0.372700950214,0.825833509345,0.272849508848,hit,1,2,103,5
5.769,0.248611879082,0.440315831883,2.62343737,0.248263881999,hit,1,2,103,5
6.142,0.251781895735,0.345122470016,0.713531475935,0.312954591919,hit,1,2,103,5
6.866,0.261205359312,0.320215846627,2.49983190658,0.269953495291,hit,1,2,103,5
7.256,0.211129850674,0.27280598916,0.921686582679,0.227174264926,hit,1,2,103,5
7.602,0.220267954743,0.362944589955,3.04438654182,0.198083797274,miss,0,2,103,5
8.087,0.244844711682,0.320200402809,0.761788007798,0.341522883294,hit,1,2,103,5
8.505,0.249495884318,0.490701755867,3.00558026857,0.242483006047,miss,0,2,103,5
8.929,0.23218659906,0.211232875291,0.63294589518,0.299760774339,hit,1,2,103,5
9.327,0.225742605882,0.355640790448,2.41287345111,0.189235739848,off,0,2,103,5
9.721,0.255405558463,0.235285361202,0.87346391309,0.261566767738,hit,1,2,103,5
0.0700000000014,0.201896267383,0.250840339081,0.191893917803,0.253511545732,miss,0,2,104,5
0.899000000001,0.228106367815,0.422559934046,2.40808662685,0.215364694985,hit,1,2,104,5
1.421,0.226615250923,0.28624084472,0.683416682044,0.211831855817,hit,1,2,104,5
1.815,0.231687971244,0.4924836485,2.57955092759,0.187104062161,off,0,2,104,5
2.237,0.220909614035,0.363913472211,0.744252512993,0.291308167469,hit,1,2,104,5
3.247,0.254369952578,0.486613661817,2.77201455879,0.527777743517,hit,1,2,104,5
3.659,0.231982652068,0.351251681743,0.878787834366,0.368563113685,hit,1,2,104,5
3.902,0.21263765349,0.331669740946,3.02744409497,0.306845813858,miss,0,2,104,5
4.382,0.234343116987,0.272509116376,0.712941149385,0.336474763186,hit,1,2,104,5
4.766,0.221735362082,0.328543344552,2.45409767593,0.300899732577,hit,1,2,104,5
5.119,0.223988733072,0.257016266486,0.811809306159,0.369112968796,hit,1,2,104,5
5.549,0.20953314085,0.304608104395,2.1543689521,0.303560801435,hit,1,2,104,5
5.881,0.217732231285,0.263635902683,0.925890812685,0.338202578955,hit,1,2,104,5
6.266,0.224459278796,0.298306732608,2.10651847789,0.286692792189,hit,1,2,104,5
6.577,0.235846615376,0.244342688171,0.795837340534,0.322445936569,hit,1,2,104,5
6.958,0.218854702366,0.297259047594,2.11859324672,0.229829679578,hit,1,2,104,5
7.281,0.232309578003,0.264930133222,0.711737525855,0.326165132446,hit,1,2,104,5
7.564,0.221798623135,0.306521256105,1.99929748702,0.251430246323,miss,0,2,104,5
7.946,0.241858996686,0.264973422909,0.702876069973,0.342529425486,hit,1,2,104,5
8.977,0.203381144567,0.273650722598,2.26237924208,0.226551177909,hit,1,2,104,5
9.266,0.226517488767,0.26925795731,0.79847494728,0.330711785967,hit,1,2,104,5
9.696,0.225843045472,0.321823095025,2.03874482909,0.227968831206,hit,1,2,104,5
0.170000000002,0.186127679045,0.296349803265,0.565091522826,0.270476503772,miss,0,0,105,5
0.944000000002,2.38025507148,0.470645396541,0.213384322351,0.269469604256,hit,1,0,105,5
1.213,0.198184813894,0.32946507927,0.62388676966,0.339411690275,miss,0,0,105,5
1.797,2.49796272738,0.425392228461,0.262178702385,0.304586061043,hit,1,0,105,5
2.183,0.32891257372,0.305562071197,0.630341739467,0.377615170045,hit,1,0,105,5
2.637,2.43698340166,0.353074967559,0.172688015328,0.303659152971,off,0,0,105,5
2.975,0.481147008255,0.39622765255,0.743037390731,0.359656844638,hit,1,0,105,5
3.522,1.99720823394,0.396825898617,0.200402773817,0.300052150483,miss,0,0,105,5
3.826,0.540894043926,0.410078325741,0.716866958368,0.388921496038,hit,1,0,105,5
4.196,2.31990453559,0.391408078277,0.202397013648,0.31062843814,hit,1,0,105,5
4.632,0.645511235302,0.484758533618,0.597359914891,0.382243676205,hit,1,0,105,5
5.12,2.34077325619,0.333049056823,0.226917500383,0.357211400887,hit,1,0,105,5
5.463,0.553066961413,0.319846673995,0.73233718708,0.411070954594,hit,1,0,105,5
5.878,2.51632857708,0.375615324286,0.331538994562,0.388682304532,hit,1,0,105,5
6.292,0.548152261374,0.302755594215,0.654261339373,0.417547134461,hit,1,0,105,5
6.676,2.47464044103,0.319926403344,0.233195042571,0.358873873539,hit,1,0,105,5
7.061,0.383699777452,0.349641900031,0.828973811295,0.401598095466,hit,1,0,105,5
7.487,2.28552858352,0.366441365994,0.300655053675,0.371525418146,hit,1,0,105,5
7.799,0.456510345106,0.361478824004,0.718501318026,0.41430173341,hit,1,0,105,5
8.146,2.32211957472,0.36501599162,0.333537154471,0.380805146742,hit,1,0,105,5
8.478,0.593982233955,0.342180975322,0.684286546271,0.431091856615,hit,1,0,105,5
8.838,2.27269631248,0.335688602062,0.339730717495,0.38769678256,hit,1,0,105,5
9.121,0.625338104885,0.343876891647,0.749423141713,0.449601082039,hit,1,0,105,5
9.493,1.99608277714,0.319210152273,0.230162209899,0.380440372706,miss,0,0,105,5
9.759,0.496785078771,0.323251825751,0.660140033032,0.43281893626,hit,1,0,105,5
0.259000000002,0.259025050623,0.232200053039,0.558832872113,0.292944580513,hit,1,1,106,5
0.575000000002,0.243735943884,3.00430284427,0.579057211087,0.246637501982,miss,0,1,106,5
1.06,0.246403559226,0.197530194424,0.610650784858,0.306744477197,miss,0,1,106,5
1.52,0.208046060617,2.5447453154,0.440377556233,0.275849518123,hit,1,1,106,5
1.803,0.24148316155,0.199601942866,0.668698513292,0.344033793898,miss,0,1,106,5
2.454,0.198346157655,2.13272569797,0.440024850918,0.299764702538,off,0,1,106,5
2.71,0.227286998887,0.551250462935,0.660027626484,0.344165127178,hit,1,1,106,5
3.072,0.166749649459,2.17041009779,0.429703076689,0.301171284055,off,0,1,106,5
3.432,0.198444425965,0.750930413621,0.647483766864,0.329177166606,off,0,1,106,5
3.761,0.222180520941,2.38486410196,0.495858905368,0.290242957234,hit,1,1,106,5
4.599,0.242459471316,0.520110087045,0.537355637393,0.290086004332,hit,1,1,106,5
5.76,0.413114969438,2.23468815348,0.468195106317,0.262551038721,hit,1,1,106,5
6.095,0.308583789917,0.469818583415,0.54884520424,0.332047276972,hit,1,1,106,5
6.375,0.22567867548,2.54508888785,0.280317717595,0.25388773379,hit,1,1,106,5
6.814,0.247558473162,0.812329502691,0.604362409402,0.319302327091,hit,1,1,106,5
7.237,0.233443214744,1.9999464049,0.288179672435,0.261236192335,miss,0,1,106,5
7.61,0.251260155266,0.482818919281,0.558181495299,0.33487346503,hit,1,1,106,5
8.093,0.20943095791,2.74856860428,0.230922759397,0.226209315211,hit,1,1,106,5
8.436,0.222339393,0.54658923306,0.534162214705,0.299857222027,hit,1,1,106,5
8.845,0.185126997179,2.37177215753,0.193740698228,0.223312119161,off,0,1,106,5
9.217,0.193943675931,0.833918767501,0.485226170075,0.279772920065,off,0,1,106,5
9.509,0.229681918077,2.54336517089,0.329336134208,0.238395906779,hit,1,1,106,5
0.372000000002,0.284731538018,0.850287363461,1.38012663063,0.726072360198,hit,1,3,107,5
1.177,0.241556465454,0.439442988971,0.196837640873,1.99503718943,miss,0,3,107,5
1.719,0.267972040972,0.391098714554,0.313637534834,1.20353336744,miss,0,3,107,5
2.594,0.244484166915,0.290663273981,0.0626554670745,2.40971182402,off,0,3,107,5
2.994,0.270652394118,0.500762553673,1.04308795916,0.451994017505,hit,1,3,107,5
4.306,0.312442728853,0.347093691428,0.467846493967,2.96771011459,hit,1,3,107,5
4.685,0.367537216917,0.703383037711,0.788903099998,0.693920308676,hit,1,3,107,5
5.072,0.341690587067,0.391786495235,0.376124174838,2.31751389309,hit,1,3,107,5
5.416,0.368340145018,0.606820711894,0.769855395894,0.644068721801,hit,1,3,107,5
5.738,0.341007463112,0.359549123022,0.257326422931,2.52926060057,hit,1,3,107,5
6.09,0.405483898195,0.771179518456,0.890555152299,0.488198406384,hit,1,3,107,5
6.463,0.377755443766,0.396209688046,0.406359450796,2.07869465919,hit,1,3,107,5
6.736,0.375278203783,0.611519806622,0.768007222381,0.486087850029,hit,1,3,107,5
7.069,0.363772213408,0.382189481744,0.393073208034,1.97948739233,miss,0,3,107,5
7.33,0.391580872457,0.662725747975,0.708597494974,0.376961649857,hit,1,3,107,5
7.822,0.381252661724,0.411265224046,0.447195989436,1.99479059121,miss,0,3,107,5
8.11,0.326478293447,0.511799918739,0.614637867525,0.494998349833,hit,1,3,107,5
9.144,0.307830991113,0.295379217735,0.114621170221,2.48192459522,off,0,3,107,5
9.493,0.317521937018,0.449801922055,0.62929367598,0.753042697712,hit,1,3,107,5
9.873,0.285425018287,0.293512863568,0.143433452467,2.72283541754,off,0,3,107,5
0.199000000003,0.411651005948,0.383282475587,0.537919700912,1.10345064399,hit,1,3,108,5
1.105,0.298538944925,0.257137160722,0.198453614141,2.56655591136,off,0,3,108,5
1.571,0.305420468011,0.349813436671,0.702410345834,0.521077622533,hit,1,3,108,5
1.946,0.266684860031,0.242379995733,0.206553313097,2.68316352532,hit,1,3,108,5
2.321,0.391410837093,0.463703638978,0.749136666139,0.427207279006,hit,1,3,108,5
2.776,0.316377307667,0.283198671913,0.409379503547,2.53948543891,hit,1,3,108,5
3.177,0.34504323474,0.471827587115,0.730780881112,0.472134395783,hit,1,3,108,5
3.597,0.325242901717,0.305324032241,0.375342688241,2.33194928312,hit,1,3,108,5
3.918,0.404083842805,0.603362947662,0.740448714558,0.332783079709,hit,1,3,108,5
4.419,0.344340721324,0.303626507362,0.401618412467,2.27805934444,hit,1,3,108,5
4.755,0.383972277434,0.551602091346,0.637705317126,0.396790303982,hit,1,3,108,5
5.207,0.351030334153,0.295213246679,0.320624233943,2.55350461683,hit,1,3,108,5
5.572,0.382200775971,0.477080953887,0.46253120878,0.337002316019,hit,1,3,108,5
6.011,0.378724446986,0.292010037971,0.232303627769,2.5067608123,hit,1,3,108,5
6.354,0.439319490005,0.597124427958,0.602988221055,0.399699687888,hit,1,3,108,5
6.857,0.407742000493,0.314707463712,0.374947468899,2.55282506853,hit,1,3,108,5
7.244,0.412183146251,0.546290066348,0.653289676836,0.412847424824,hit,1,3,108,5
7.723,0.369569303018,0.285925527078,0.26947771526,2.76857805809,hit,1,3,108,5
8.077,0.406469870259,0.396543282352,0.472093641912,0.364587096155,hit,1,3,108,5
8.542,0.380507127922,0.209102296088,0.122098040021,2.82518214271,off,0,3,108,5
8.878,0.417315404075,0.285827036769,0.443178515933,0.379795570871,hit,1,3,108,5
9.326,0.364167409151,0.242741472709,0.248711609558,1.99573850537,miss,0,3,108,5
9.619,0.401053375646,0.305512361271,0.559668728303,0.440263927321,hit,1,3,108,5
0.231000000003,0.270228917868,0.344365310766,1.2014228807,0.273209457207,miss,0,2,109,5
0.943000000003,0.244103233313,0.608030655211,3.00549993006,0.305459479152,miss,0,2,109,5
1.477,0.241606690838,0.366302467709,0.59447690324,0.275775670758,hit,1,2,109,5
1.925,0.248098437631,0.422651709781,2.64306149137,0.284807196074,hit,1,2,109,5
2.343,0.241228905772,0.345709612973,0.660565875933,0.298556318988,hit,1,2,109,5
2.758,0.262426253943,0.428755163885,2.30301256614,0.270778105949,hit,1,2,109,5
3.137,0.242729918541,0.391131633929,0.748925089459,0.275722609599,hit,1,2,109,5
3.952,0.25017420464,0.589400610021,1.8987740632,0.309866038434,miss,0,2,109,5
4.197,0.245711722556,0.370293928501,0.666495956056,0.284420834837,hit,1,2,109,5
4.639,0.249827593093,0.427052829162,2.59853137815,0.243364184461,hit,1,2,109,5
5.04,0.23630370459,0.323465268132,0.785759052799,0.244611372451,hit,1,2,109,5
5.394,0.241714092563,0.481961007629,2.4290824483,0.238949943212,hit,1,2,109,5
5.869,0.219550613485,0.34804454746,1.07773059971,0.254739604306,hit,1,2,109,5
6.836,0.202081086843,0.368010605827,2.52453529986,0.242789515283,hit,1,2,109,5
7.155,0.211814280444,0.280853417825,0.838352045499,0.236781892436,hit,1,2,109,5
7.441,0.217655720653,0.383873279596,2.4377984441,0.212941492844,hit,1,2,109,5
7.909,0.222130068198,0.368229537355,0.697090199417,0.212294837634,hit,1,2,109,5
8.569,0.222795979768,0.369031304589,2.17059713493,0.236935133877,hit,1,2,109,5
9.063,0.217196838894,0.271287644351,0.961116936692,0.164472460896,off,0,2,109,5
9.494,0.205705118982,0.37274184392,2.5088160027,0.160557365856,off,0,2,109,5
9.885,0.226783804927,0.324852008476,0.776924187361,0.179948697138,off,0,2,109,5
0.496000000003,0.228950834619,0.192132534143,0.615998147924,0.286283984101,miss,0,1,110,5
1.012,0.196880287698,2.53965121619,0.560239710912,0.24213064705,off,0,1,110,5
1.241,0.226205787128,0.198800693349,0.440146071216,0.274784610135,miss,0,1,110,5
1.828,0.207920725636,2.15089037768,0.403626032597,0.238123821441,hit,1,1,110,5
2.135,0.243336059701,0.387555659716,0.575162206806,0.283943527279,hit,1,1,110,5
2.64,0.172181259706,2.30193411033,0.447584662479,0.207517067466,off,0,1,110,5
2.952,0.230185050257,0.395338842088,0.721186960538,0.332815464437,hit,1,1,110,5
3.279,0.190844451932,2.24573868411,0.440385635925,0.261598229801,off,0,1,110,5
3.715,0.213108720202,1.06981236469,0.616290751202,0.310074142522,hit,1,1,110,5
3.939,0.273059664237,1.99696014298,0.392407471998,0.272302607193,miss,0,1,110,5
4.419,0.22860900749,1.14971178019,0.383522228898,0.247124079781,hit,1,1,110,5
5.209,0.18532995277,1.99647907928,0.271431129758,0.220772214361,miss,0,1,110,5
5.565,0.231261143205,0.622389113318,0.380517424373,0.258326709097,hit,1,1,110,5
6.135,0.212251348303,2.45243656647,0.225712188561,0.196833927123,off,0,1,110,5
6.509,0.215529932725,0.905811561379,0.386655648261,0.27998408231,hit,1,1,110,5
7.083,0.163663686345,2.33251073201,0.247345408591,0.213241672656,off,0,1,110,5
7.393,0.225172691543,0.717394653486,0.511005122051,0.31442287311,hit,1,1,110,5
7.682,0.166080202862,2.75817647368,0.390681957439,0.193933712715,off,0,1,110,5
8.228,0.230838210729,0.750972048996,0.340923862727,0.257821337934,hit,1,1,110,5
0.288000000004,0.264125952881,0.593827943075,0.390428899664,0.248581473765,hit,1,0,111,5
3.748,1.98685739261,2.2628322088,0.799424392624,0.250386132145,miss,0,0,111,5
4.031,0.360960956236,0.368890547236,0.354618032621,0.277954287547,hit,1,0,111,5
6.264,2.37612742467,0.901447354168,0.190293588783,0.160919835379,off,0,0,111,5
6.67,0.648934975079,0.789260375058,0.555939169717,0.230851861978,hit,1,0,111,5
7.035,2.35268469225,0.652291285376,0.128459082772,0.176364108689,off,0,0,111,5
7.375,0.559031428596,1.06641688858,0.65684268306,0.260523625688,hit,1,0,111,5
7.794,2.27729486315,0.700742136581,0.152994197889,0.241856335575,off,0,0,111,5
8.124,0.471428183059,0.812046863059,0.515981724445,0.308300455807,hit,1,0,111,5
8.471,2.64786634626,0.598335069125,0.0956998951108,0.227581827389,off,0,0,111,5
8.852,0.63707238928,0.754684541245,0.484893356458,0.277710046896,hit,1,0,111,5
0.176000000004,1.23159806839,0.474405084756,0.447566154901,0.345998065854,miss,0,0,112,5
0.969000000004,2.89673871869,0.542525689615,0.125659026921,0.295142963631,off,0,0,112,5
1.371,0.668293051706,0.782024308833,0.720762617876,0.39357033411,hit,1,0,112,5
1.774,2.61254528008,0.590670125861,0.22739877957,0.330466654275,hit,1,0,112,5
2.182,0.499894592312,0.747871394825,0.764732189844,0.444213444093,hit,1,0,112,5
2.593,2.42937598957,0.543139825072,0.224372853416,0.364387019496,hit,1,0,112,5
2.948,0.654211871141,0.718534254992,0.61895009875,0.436925871484,hit,1,0,112,5
3.325,2.42405500752,0.450680720022,0.162013748765,0.370249017892,off,0,0,112,5
3.669,0.473736354277,0.739562302098,0.653082327638,0.472462904096,hit,1,0,112,5
4.059,2.22405698728,0.460982920799,0.199668422639,0.368809512607,off,0,0,112,5
4.379,0.421221627824,0.709810321546,0.645847566398,0.482895158394,hit,1,0,112,5
4.793,2.22498881176,0.5798597335,0.228445979263,0.389965618382,hit,1,0,112,5
5.145,0.586611180563,0.671963812554,0.557296268545,0.487444118129,hit,1,0,112,5
5.529,2.38767789572,0.532102780887,0.223486967102,0.386269309739,hit,1,0,112,5
5.906,0.813791986022,0.718817534192,0.564762341531,0.487073553105,hit,1,0,112,5
6.282,2.24569741519,0.517118629382,0.2191479955,0.416780723909,hit,1,0,112,5
6.648,0.718050146393,0.649318445542,0.53951827161,0.500904905841,hit,1,0,112,5
7.033,2.24742953493,0.492878663595,0.190069007989,0.406943875969,off,0,0,112,5
7.371,0.613418529897,0.631007297189,0.531462076624,0.484555298745,hit,1,0,112,5
7.739,2.13748579587,0.493990065371,0.242539745406,0.405952075198,hit,1,0,112,5
8.01,0.742530143882,0.631969501998,0.51399009139,0.469541976778,hit,1,0,112,5
9.003,2.54988821741,0.425386824072,0.204623891333,0.406549804654,hit,1,0,112,5
9.356,0.852505455714,0.549886460354,0.499853542246,0.494590735344,hit,1,0,112,5
9.687,2.98273347829,0.402640118083,0.195601179996,0.412054092775,hit,1,0,112,5
0.100000000004,0.313439189779,0.33053611169,1.27849186402,0.23952531069,miss,0,2,113,5
0.670000000004,0.289977008315,0.443759520235,3.04636610072,0.241888114886,miss,0,2,113,5
1.239,0.291787096862,0.414365088626,0.588170067151,0.259235647307,hit,1,2,113,5
1.73,0.276749004056,0.393095139635,2.77276819885,0.237315453223,hit,1,2,113,5
2.098,0.275597517728,0.296731721949,0.613468168453,0.269346961756,hit,1,2,113,5
2.504,0.289088459082,0.445773277319,2.71774414086,0.219554017015,hit,1,2,113,5
2.915,0.296827839171,0.303617440324,0.780886833645,0.309014555271,hit,1,2,113,5
3.31,0.28286482909,0.40582607203,2.35589302041,0.251821285863,hit,1,2,113,5
3.727,0.299419640991,0.363441024492,0.800269966625,0.332838545439,hit,1,2,113,5
4.171,0.271110489898,0.385674154926,2.17285662258,0.279839421242,hit,1,2,113,5
4.531,0.262435467054,0.278087680918,0.730366626683,0.363337012877,hit,1,2,113,5
4.921,0.250231337346,0.334137438226,2.37741898597,0.290352416991,hit,1,2,113,5
5.305,0.252274286218,0.221741291267,0.767383200532,0.342472728789,hit,1,2,113,5
5.698,0.257408598804,0.37030608205,2.37872814408,0.250930770834,hit,1,2,113,5
6.098,0.259537818998,0.270464744371,0.715191581283,0.321908126164,hit,1,2,113,5
6.466,0.246572263322,0.320488905831,2.47247284258,0.246789731251,hit,1,2,113,5
6.877,0.235930138924,0.240599772293,0.941241041797,0.301563263117,hit,1,2,113,5
7.29,0.251838456258,0.354051344511,2.78126734938,0.225881370554,hit,1,2,113,5
7.665,0.261919963142,0.232172206187,0.652443631895,0.327484305948,hit,1,2,113,5
8.183,0.255412629115,0.371096997618,2.21086560062,0.222730643224,hit,1,2,113,5
8.527,0.263460852113,0.228670328279,0.904174867732,0.307701482049,hit,1,2,113,5
