trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
6.962,0.392438596035,0.605742629928,0.611558220743,0.815002111078,hit,1,3,102,5
7.274,0.343641784307,0.46805261578,0.581822724135,2.33790136329,hit,1,3,102,5
7.556,0.407715873977,0.632257254927,0.600470682365,0.787256725389,hit,1,3,102,5
7.874,0.338099557644,0.45674287811,0.552698815588,2.33138346781,hit,1,3,102,5
8.154,0.373502696117,0.625706698026,0.639156042955,0.665076123292,hit,1,3,102,5
8.483,0.317352604173,0.472346228026,0.578231790747,1.96747441496,miss,0,3,102,5
8.736,0.369982106994,0.578165199525,0.61277580675,0.605368138341,hit,1,3,102,5
9.049,0.317758753103,0.47133946274,0.576724920389,1.97880513723,miss,0,3,102,5
9.295,0.374899363628,0.600154987618,0.635875584384,0.813257100056,hit,1,3,102,5
9.615,0.332984508752,0.481500873465,0.602574358057,1.93189523434,miss,0,3,102,5
9.87,0.386510597208,0.595595140792,0.637802560551,0.924198092996,hit,1,3,102,5
0.198000000001,0.372257728028,0.363432335317,0.366417907257,0.275337620456,hit,1,2,103,5
1.098,0.303719058213,0.419231215432,1.99114304639,0.281588541146,miss,0,2,103,5
1.393,0.295661658399,0.362794560336,0.19441945033,0.254770117247,miss,0,2,103,5
1.855,0.247470489463,0.400532536377,1.99070399992,0.203661852094,miss,0,2,103,5
2.329,0.312111618683,0.265893592518,0.70003360794,0.242035986412,hit,1,2,103,5
3.302,0.288056140575,0.513377909507,2.18565542012,0.309390553444,hit,1,2,103,5
3.619,0.350852163428,0.531005717023,0.676188920375,0.297790744167,hit,1,2,103,5
4.093,0.299757380328,0.56277736067,2.01764583858,0.330308743197,hit,1,2,103,5
4.409,0.315552798043,0.535889901902,0.852144728371,0.317337611256,hit,1,2,103,5
5.545,0.256493312706,0.582253394197,2.41656525982,0.330892999679,hit,1,2,103,5
5.892,0.315632763558,0.575596763893,1.03595538003,0.314762819609,hit,1,2,103,5
6.354,0.309360554358,0.699843416137,2.41059143338,0.303937679949,hit,1,2,103,5
6.778,0.326006718502,0.563071940939,1.03708308659,0.295207030811,hit,1,2,103,5
7.187,0.284054300533,0.710947381345,2.17961113856,0.317246870254,hit,1,2,103,5
7.493,0.287707480134,0.550909076328,1.0519678063,0.284406462074,hit,1,2,103,5
7.982,0.280824198183,0.727546524031,2.14820591005,0.32891809425,hit,1,2,103,5
8.338,0.31637541593,0.609847977009,0.884616079013,0.310494973805,hit,1,2,103,5
8.728,0.292160915664,0.732901680787,2.21266119263,0.315644088743,hit,1,2,103,5
9.093,0.334867425482,0.622013168531,0.895079488246,0.311492082801,hit,1,2,103,5
9.455,0.294082785061,0.773905974306,2.50996005192,0.314000455124,hit,1,2,103,5
9.816,0.31252270336,0.581238203309,1.06740173172,0.328701942837,hit,1,2,103,5
0.202000000001,0.207130527025,0.389193762131,0.43429212691,0.261480495851,hit,1,2,104,5
1.482,0.526469935763,0.0969172033459,2.21361337072,0.287714096227,off,0,2,104,5
1.927,0.367293856766,0.930917157698,0.858604690029,0.338240887223,hit,1,2,104,5
2.46,0.309092078977,0.561590960664,2.0859756618,0.276943108939,hit,1,2,104,5
2.771,0.308407411849,0.449932268933,0.849746529653,0.285951490398,hit,1,2,104,5
3.197,0.260628217801,0.529422042126,2.15920250806,0.190283601608,off,0,2,104,5
3.497,0.268283749532,0.447522183531,0.667119394047,0.199880642214,off,0,2,104,5
4.404,0.225740955717,0.367517978838,2.46045564909,0.359738252555,hit,1,2,104,5
4.821,0.301504622384,0.457578786229,1.12178493466,0.280250804639,hit,1,2,104,5
5.147,0.294785816755,0.572733129946,2.21953025852,0.27203090239,hit,1,2,104,5
5.484,0.31888994915,0.540392222216,1.21795980117,0.293429404764,miss,0,2,104,5
5.797,0.285329556545,0.655418077213,2.54248402688,0.243332793725,hit,1,2,104,5
6.102,0.296870787395,0.528190573872,1.05178633648,0.256351523258,hit,1,2,104,5
6.435,0.254742533388,0.575686280949,2.13829835524,0.233309079179,hit,1,2,104,5
6.751,0.287531384651,0.560325872352,1.2508220845,0.26155393984,miss,0,2,104,5
7.054,0.267383837406,0.660287167543,2.12063738742,0.22507291229,hit,1,2,104,5
7.904,0.337368356307,0.592863485692,0.996628390818,0.298727352419,hit,1,2,104,5
8.217,0.315159421099,0.700581283634,2.0010187252,0.265474813888,hit,1,2,104,5
8.492,0.340830467516,0.605001777852,0.868298456119,0.310028115276,hit,1,2,104,5
8.79,0.294579743552,0.685406433293,1.9802375925,0.252180073079,miss,0,2,104,5
9.043,0.318674258523,0.570737150014,0.850793454137,0.293362313099,hit,1,2,104,5
9.344,0.260050768185,0.60436897016,1.97972331762,0.253149646838,miss,0,2,104,5
9.613,0.284090574938,0.50791844363,1.27196376142,0.261159561764,miss,0,2,104,5
9.859,0.252330701408,0.612354744713,2.17574002012,0.234258989373,hit,1,2,104,5
0.203000000001,0.766731042241,0.387736143172,0.405863256306,0.26040959921,hit,1,0,105,5
0.853000000001,2.14446373479,0.369037192365,0.409495195019,0.251439098255,hit,1,0,105,5
1.219,0.852830648795,0.452781219011,0.450380257605,0.25768589949,hit,1,0,105,5
1.655,2.25698135022,0.413930424765,0.423249129637,0.257370371779,hit,1,0,105,5
2.069,0.763491697584,0.398588402143,0.412436703985,0.244320471131,hit,1,0,105,5
2.542,2.22705854326,0.369011226894,0.386112325269,0.227739788498,hit,1,0,105,5
2.914,0.783925445829,0.419403869834,0.432541570241,0.257501868777,hit,1,0,105,5
3.375,2.23966914827,0.39293522389,0.415015589567,0.240572649173,hit,1,0,105,5
3.767,0.815110374445,0.438814132143,0.459451656023,0.263292956416,hit,1,0,105,5
4.258,2.15495957507,0.381782831248,0.413210668117,0.241100516384,hit,1,0,105,5
4.603,0.571503585899,0.457720905276,0.460085778764,0.264449559806,hit,1,0,105,5
5.07,1.9988983503,0.334601837247,0.384010804061,0.231163824269,miss,0,0,105,5
5.393,0.636165997717,0.442080041722,0.476579644063,0.250653929747,hit,1,0,105,5
5.913,1.9908487177,0.346915522935,0.410765585418,0.228947946513,miss,0,0,105,5
6.249,0.70479613896,0.438378577777,0.495514679861,0.259977778867,hit,1,0,105,5
6.722,2.0824172297,0.34696076427,0.403690452742,0.230102801791,hit,1,0,105,5
7.07,0.831853525225,0.441032633009,0.488112237625,0.267677842827,hit,1,0,105,5
7.503,1.99603396132,0.340235638391,0.400262828801,0.226007743593,miss,0,0,105,5
7.774,0.770020653686,0.395699803922,0.45196709823,0.24568375714,hit,1,0,105,5
8.208,1.99562305178,0.309646326626,0.39268151851,0.230094924558,miss,0,0,105,5
8.661,0.768845354652,0.407638076389,0.482933478758,0.247526783282,hit,1,0,105,5
9.016,1.99230737698,0.332755260505,0.431438456261,0.23245225361,miss,0,0,105,5
9.397,0.792239650224,0.431467790571,0.510529003766,0.271529416293,hit,1,0,105,5
9.809,2.05712975198,0.327852156091,0.417306631189,0.231989030435,hit,1,0,105,5
0.197000000001,0.271629115455,0.487538205742,0.378725913097,0.244242789491,hit,1,1,106,5
0.640000000001,0.272310654655,1.99846863708,0.311509043619,0.212941288781,miss,0,1,106,5
1.106,0.256637787415,0.594325821378,0.401143445576,0.254465133861,hit,1,1,106,5
1.468,0.323510890548,1.99567197939,0.377879711102,0.247983151589,miss,0,1,106,5
1.934,0.288339523997,0.963351614304,0.447193016635,0.26719691471,hit,1,1,106,5
2.902,0.342988316247,2.18801994436,0.371364634482,0.227829235734,hit,1,1,106,5
3.268,0.2881758687,1.05229048767,0.426071234194,0.269858830128,hit,1,1,106,5
3.62,0.329713699058,1.97917673053,0.397541729832,0.241834194153,miss,0,1,106,5
3.959,0.298578069999,1.14278008467,0.429128311792,0.268711474201,hit,1,1,106,5
4.299,0.334849272806,2.18940914115,0.392849955401,0.24638054142,hit,1,1,106,5
4.645,0.33383987852,1.23639077838,0.443062768999,0.285783048116,miss,0,1,106,5
4.949,0.336397093876,2.22677585738,0.401017432563,0.241480183756,hit,1,1,106,5
5.289,0.331323398869,1.22501931895,0.473712842933,0.288506939163,miss,0,1,106,5
5.579,0.34085342906,2.21322935729,0.424179257125,0.245753127568,hit,1,1,106,5
5.908,0.401236282301,0.309131030809,0.533830081168,0.317734966368,hit,1,1,106,5
6.509,0.320021425421,2.16289238328,0.397877187111,0.225737049636,hit,1,1,106,5
6.905,0.317038108366,0.675157025689,0.526178198341,0.287672428322,hit,1,1,106,5
7.283,0.315996223656,2.43191979826,0.426417697569,0.21806539069,hit,1,1,106,5
7.676,0.35864233821,0.725984622027,0.576227226921,0.3269374788,hit,1,1,106,5
8.08,0.342083754324,2.42906923716,0.445426669837,0.215909860142,hit,1,1,106,5
8.482,0.348014326369,0.843728969444,0.677102232019,0.288594729366,hit,1,1,106,5
8.822,0.34293115917,2.51203698523,0.437028940514,0.19460175439,off,0,1,106,5
9.181,0.370242003484,0.663504712357,0.551253440834,0.279403336578,hit,1,1,106,5
9.556,0.312481434184,2.43329684742,0.39159809102,0.188903968715,off,0,1,106,5
9.936,0.405179393853,0.773475793262,0.533259318404,0.257810620318,hit,1,1,106,5
0.204000000001,0.273097809552,0.597908219625,0.466652041339,0.41067811563,hit,1,3,107,5
1.222,0.246844172695,0.409315398003,0.449388730725,2.10090882105,hit,1,3,107,5
1.542,0.289383259624,0.539660986269,0.467460890626,0.9366544834,hit,1,3,107,5
1.937,0.25727961561,0.439828191937,0.474190568458,2.14180664677,hit,1,3,107,5
2.258,0.27227382401,0.502891713247,0.451156172297,1.12560370405,hit,1,3,107,5
2.628,0.223107262518,0.47231172683,0.490116996401,2.1778592222,hit,1,3,107,5
2.962,0.269053529467,0.558097211173,0.471641596819,0.953749784224,hit,1,3,107,5
3.35,0.234662402119,0.534892754164,0.506565175103,2.19956373655,hit,1,3,107,5
3.621,0.303532949483,0.623945494086,0.518034559607,0.873909979632,hit,1,3,107,5
4.039,0.269704517065,0.597799620866,0.507848756106,2.04979135312,hit,1,3,107,5
4.339,0.320176384186,0.666706149222,0.534858025819,0.878795275419,hit,1,3,107,5
4.684,0.306134006132,0.608548781251,0.540885055848,1.98934436848,miss,0,3,107,5
5.017,0.32911766056,0.709438807738,0.542294627027,0.960482393676,hit,1,3,107,5
5.397,0.2513019318,0.572664316653,0.491693790608,2.01980325274,hit,1,3,107,5
5.669,0.280231827111,0.678537027895,0.512972452792,0.9234930396,hit,1,3,107,5
6.0,0.269875256588,0.626491483997,0.534216051836,1.98987998964,miss,0,3,107,5
6.259,0.320487870858,0.759635088605,0.568446078441,0.815509314186,hit,1,3,107,5
6.654,0.287231929874,0.652700471306,0.556853958034,1.95483482541,miss,0,3,107,5
6.908,0.325830899233,0.777537512495,0.583714295861,0.855755756978,hit,1,3,107,5
7.238,0.288869559987,0.686527663355,0.566361534547,1.96731165867,miss,0,3,107,5
7.503,0.346130361564,0.844800885252,0.615943872715,0.717956936231,hit,1,3,107,5
7.857,0.297474804586,0.68659055506,0.603472641085,1.98811528759,miss,0,3,107,5
8.149,0.348624784579,0.836916538013,0.610218065467,0.90303790091,hit,1,3,107,5
8.373,0.307605643429,0.699571455698,0.592072717216,1.98994039104,miss,0,3,107,5
8.708,0.318846440194,0.768699592112,0.578453600803,1.03583773437,hit,1,3,107,5
8.962,0.25119026829,0.658966652692,0.556312825787,1.9986824271,miss,0,3,107,5
9.57,0.291286952043,0.743200910705,0.55542089264,0.832363935616,hit,1,3,107,5
0.203000000001,0.481007509559,0.509422933165,0.378201053991,0.293470208847,hit,1,3,108,5
1.261,0.504357708203,0.500751492023,0.475989902869,2.07720912984,hit,1,3,108,5
1.649,0.445211161392,0.592864784892,0.463833634043,0.944106967396,hit,1,3,108,5
2.07,0.406905093482,0.512378809407,0.540645796135,2.19730644595,hit,1,3,108,5
2.484,0.383528454988,0.554964978633,0.492166955611,0.887749503102,hit,1,3,108,5
2.936,0.384242118328,0.531495692929,0.554686108769,2.25961610607,hit,1,3,108,5
3.304,0.399927790303,0.630450546392,0.543307684125,0.934470032052,hit,1,3,108,5
3.788,0.37041797858,0.535949077865,0.586110690598,2.21139517243,hit,1,3,108,5
4.157,0.38017834856,0.635955600777,0.583882034346,0.981888679028,hit,1,3,108,5
4.957,0.314060411286,0.513536957523,0.577966287883,2.13330420079,hit,1,3,108,5
5.27,0.317665023884,0.591754721811,0.519555134198,1.037447264,hit,1,3,108,5
5.663,0.277284266345,0.512758,0.57040252463,2.26431860924,hit,1,3,108,5
6.071,0.329017043743,0.605144632133,0.569973943856,1.05806264535,hit,1,3,108,5
6.451,0.321775088552,0.517448477519,0.555919463825,2.06771762754,hit,1,3,108,5
6.742,0.36487318797,0.656800113997,0.589150452784,1.00733386052,hit,1,3,108,5
7.133,0.34948650049,0.55016006815,0.589815821761,2.15739122266,hit,1,3,108,5
7.463,0.393973181115,0.676830393872,0.598068959065,1.08572793378,hit,1,3,108,5
7.927,0.350564039873,0.573100270321,0.605289414561,1.98257019445,miss,0,3,108,5
8.212,0.356496948347,0.63731448221,0.592522119937,0.941327646647,hit,1,3,108,5
8.627,0.31382201028,0.544682935027,0.597080342105,1.98306594269,miss,0,3,108,5
8.919,0.352056906597,0.637408400167,0.582969906518,0.934995009518,hit,1,3,108,5
9.348,0.338112217007,0.53786579469,0.607186699367,1.99393004816,miss,0,3,108,5
9.686,0.394417768033,0.694989421939,0.618309844306,0.917978998641,hit,1,3,108,5
0.200000000001,0.31403146788,0.653903184022,0.501784996578,0.306117438859,hit,1,2,109,5
1.397,0.246103382155,0.799879608833,2.13393234557,0.283967685873,hit,1,2,109,5
1.763,0.26800244033,0.63936607125,0.702693630943,0.311565348874,hit,1,2,109,5
2.174,0.256682791788,0.943360027817,2.58977445132,0.291838747547,hit,1,2,109,5
2.643,0.263250273408,0.504723465379,0.78310662223,0.331523989803,hit,1,2,109,5
3.084,0.261619886227,0.733328405596,2.37629799545,0.342975551277,hit,1,2,109,5
3.48,0.278978774078,0.577896511019,0.752806193762,0.346888173868,hit,1,2,109,5
3.936,0.246993015728,0.682571454766,2.44698960624,0.315870187384,hit,1,2,109,5
4.323,0.251675013586,0.561443470918,0.752528851439,0.322019220735,hit,1,2,109,5
4.745,0.225590441157,0.672079374875,2.27211015667,0.327014370797,hit,1,2,109,5
5.103,0.263516140879,0.617962129674,0.6280099301,0.344118687907,hit,1,2,109,5
5.574,0.238283984799,0.752416637078,2.32719549233,0.31569429083,hit,1,2,109,5
5.922,0.264230989296,0.633020771109,0.827024615163,0.333600526097,hit,1,2,109,5
6.395,0.243362435242,0.735292998001,2.04185896707,0.318883843254,hit,1,2,109,5
6.702,0.25405256481,0.634289817958,0.901937175352,0.336448421562,hit,1,2,109,5
7.099,0.241121777934,0.722536572915,2.05536180091,0.247611283274,hit,1,2,109,5
7.372,0.251290324219,0.620268618272,0.663225254483,0.286678520804,hit,1,2,109,5
7.789,0.228136989241,0.734804888757,1.99524612498,0.253789963892,miss,0,2,109,5
8.08,0.270092585345,0.663763401352,0.752606461603,0.311491276136,hit,1,2,109,5
8.443,0.2584015791,0.748843345681,1.98459824273,0.292086343766,miss,0,2,109,5
8.858,0.267070561212,0.668285916695,0.92823820101,0.322719605437,hit,1,2,109,5
9.157,0.261579130682,0.713516732655,1.9933643983,0.292989355442,miss,0,2,109,5
9.434,0.269873161634,0.683547252854,0.938270608002,0.332832069398,hit,1,2,109,5
9.789,0.239894537407,0.71729819372,1.99061628006,0.277532573204,miss,0,2,109,5
0.194000000002,0.234234456908,0.535408833687,0.418744431417,0.255590307531,hit,1,1,110,5
0.687000000002,0.243154845263,1.98432823002,0.446559701923,0.245786927863,miss,0,1,110,5
0.955000000002,0.245905833627,0.745781457155,0.453884798181,0.283008949308,hit,1,1,110,5
1.653,0.256257884561,1.96952386832,0.458974760851,0.261336945706,miss,0,1,110,5
1.943,0.283184904897,0.811396387326,0.48686375683,0.312891620407,hit,1,1,110,5
2.312,0.291777179506,2.33367155565,0.506515381886,0.279846426865,hit,1,1,110,5
2.653,0.298608926457,0.840690480202,0.505302986682,0.330639994958,hit,1,1,110,5
3.027,0.272713351617,1.98220931626,0.465056241119,0.267311709604,miss,0,1,110,5
3.289,0.279177047062,0.857639182125,0.500457203111,0.303003701982,hit,1,1,110,5
3.667,0.254724445865,2.21060341251,0.467273302305,0.249776159826,hit,1,1,110,5
3.954,0.28962996819,0.828169271637,0.522088248976,0.33196404456,hit,1,1,110,5
4.32,0.276808157507,2.11622552145,0.489800602742,0.276180043882,hit,1,1,110,5
4.627,0.302722076258,0.977198848445,0.550565781691,0.337019219487,hit,1,1,110,5
4.986,0.287819616331,2.14061530982,0.504237273869,0.270153763508,hit,1,1,110,5
5.268,0.301516290205,0.890998180771,0.589203096126,0.354709794975,hit,1,1,110,5
5.604,0.274409743141,2.19018896928,0.49932828469,0.281627129055,hit,1,1,110,5
5.906,0.27860564982,1.00576895455,0.564051704813,0.344477696799,hit,1,1,110,5
6.217,0.242380708708,2.20424506689,0.479699213322,0.252237822417,hit,1,1,110,5
6.511,0.261536715138,1.06247776144,0.574467756658,0.319354965412,hit,1,1,110,5
6.797,0.245653889723,2.25825957081,0.480289425823,0.258521957192,hit,1,1,110,5
7.117,0.281225400855,1.20760425526,0.593699476452,0.346143520069,miss,0,1,110,5
7.385,0.264479453931,1.99694805162,0.504636663742,0.28186374829,miss,0,1,110,5
7.636,0.298523002583,0.862820797297,0.608202591208,0.362948636727,hit,1,1,110,5
7.935,0.269958008078,2.25778834899,0.517058290138,0.280555323947,hit,1,1,110,5
8.209,0.270765223375,1.2061752177,0.586929712181,0.341350976462,miss,0,1,110,5
8.53,0.26029353686,2.3553913787,0.498271687939,0.286568158443,hit,1,1,110,5
8.837,0.254450282469,1.23636944856,0.56701648335,0.330769102567,miss,0,1,110,5
9.082,0.227728802703,1.99735330417,0.450010266743,0.269697454676,miss,0,1,110,5
9.375,0.254939331938,0.834771045287,0.566160703503,0.345051495709,hit,1,1,110,5
9.977,0.258375154941,2.15952193454,0.50412406221,0.301699436645,hit,1,1,110,5
0.198000000002,0.448741024556,0.553381728395,0.446337915069,0.271772374561,hit,1,0,111,5
1.228,2.34038955842,0.505110512907,0.452360995145,0.262943813651,hit,1,0,111,5
1.524,0.905660507036,0.60813249245,0.484724430203,0.287796580316,hit,1,0,111,5
1.814,1.99924925931,0.54828368055,0.461328699248,0.27192065954,miss,0,0,111,5
2.084,0.83866457005,0.60886374851,0.476670524349,0.291331586208,hit,1,0,111,5
2.897,2.45069862547,0.518712302667,0.415480632198,0.257879869458,hit,1,0,111,5
3.204,0.900663623135,0.617329808264,0.498851482172,0.296106901073,hit,1,0,111,5
3.522,1.98485220543,0.572796916841,0.474959646541,0.278217672328,miss,0,0,111,5
3.781,0.954978837627,0.652381803549,0.52696759918,0.307139961179,hit,1,0,111,5
4.079,2.15775669001,0.567405726368,0.466287593321,0.27551126254,hit,1,0,111,5
4.395,1.20166780678,0.665615573253,0.53495830969,0.306921640872,miss,0,0,111,5
4.677,2.05812059354,0.534611965572,0.451938665054,0.272004873622,hit,1,0,111,5
4.927,0.976190685424,0.634338556086,0.506998604449,0.294946377503,hit,1,0,111,5
5.185,1.9671626024,0.483080572803,0.426389308401,0.249569286549,miss,0,0,111,5
5.438,1.00208974584,0.596132312743,0.463482278513,0.272884558004,hit,1,0,111,5
5.8,2.09741926615,0.538048408615,0.426812221586,0.255963676174,hit,1,0,111,5
6.147,0.922842107349,0.611542392295,0.49452741766,0.292727350507,hit,1,0,111,5
6.433,1.98433683842,0.524126485843,0.441839822801,0.266946066323,miss,0,0,111,5
6.697,1.14027135017,0.63345972844,0.517904584158,0.297405962295,hit,1,0,111,5
6.987,2.21487889751,0.53852471252,0.436043102295,0.265318161205,hit,1,0,111,5
7.273,0.896196825807,0.617622327206,0.524345750196,0.298404671504,hit,1,0,111,5
7.599,1.99727447975,0.513914056655,0.449704155024,0.262795736739,miss,0,0,111,5
7.868,1.21822356276,0.55496542895,0.472339717007,0.285321449072,miss,0,0,111,5
8.198,2.00262353348,0.493416462045,0.410357551152,0.239751465557,hit,1,0,111,5
8.359,1.20009908451,0.504267405902,0.427752837654,0.249528577465,miss,0,0,111,5
9.01,2.40700972608,0.461526159365,0.406555312077,0.249981793647,hit,1,0,111,5
9.365,1.20787001813,0.597388415566,0.487438430635,0.296848609666,miss,0,0,111,5
9.668,2.25459696107,0.531410156212,0.440586212619,0.273365824271,hit,1,0,111,5
9.873,1.20538090547,0.616598977871,0.50460667687,0.300221458987,miss,0,0,111,5
0.195000000002,0.90355212283,0.461261671504,0.384146617779,0.269341300913,hit,1,0,112,5
0.756000000002,2.12752379655,0.510647937261,0.439778585601,0.27319205717,hit,1,0,112,5
1.212,1.17975104295,0.54788253389,0.469810312589,0.290498112393,hit,1,0,112,5
1.561,2.13586821194,0.555353825836,0.463635996219,0.28180148567,hit,1,0,112,5
1.829,1.20062015639,0.585869036146,0.482751301224,0.294478430344,miss,0,0,112,5
2.243,2.2783347697,0.549169741175,0.464543546323,0.285083004621,hit,1,0,112,5
2.614,1.20070789157,0.589547071349,0.510616527749,0.307364760619,miss,0,0,112,5
2.971,2.20456876023,0.535377791405,0.459217641899,0.290496196692,hit,1,0,112,5
3.338,1.20150794053,0.543479137256,0.47974014289,0.3042683974,miss,0,0,112,5
