trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
8.483,1.16277234103,0.779927740357,1.25647841938,2.00999841989,hit,1,3,108,5
8.786,1.11961356431,0.771234842564,0.787284395458,1.0599561088,hit,1,3,108,5
9.09,1.15708566454,0.768063236346,1.24146250579,2.15824035851,hit,1,3,108,5
9.366,1.12717941358,0.77473887182,0.747830038275,0.959959922861,hit,1,3,108,5
9.7,1.16586801239,0.753248224017,1.22894977738,2.26425661588,hit,1,3,108,5
9.959,1.11688039802,0.772943178709,0.809739583935,1.2011959225,miss,0,3,108,5
0.198000000002,0.566664081635,0.5131151377,0.671761102631,0.305666263789,hit,1,2,109,5
0.894000000002,0.622865031416,0.634440242922,2.66277657407,0.573894972914,hit,1,2,109,5
1.264,0.607611392732,0.541432836119,1.25817077756,0.328988141639,miss,0,2,109,5
1.515,0.609468009214,0.649135903472,2.5059028468,0.672446174084,hit,1,2,109,5
1.819,0.661871739335,0.554584964,1.22678817433,0.41295827214,miss,0,2,109,5
2.074,0.636975344873,0.621797569771,2.37085081354,0.703990000018,hit,1,2,109,5
2.358,0.698820861044,0.553492559593,0.895256903548,0.465174797646,hit,1,2,109,5
2.649,0.665364318923,0.600673214941,2.35199680695,0.713061745539,hit,1,2,109,5
2.938,0.726910028562,0.558635581461,0.981439355586,0.524770356755,hit,1,2,109,5
3.231,0.679737452217,0.611500497864,2.2792751558,0.596946773339,hit,1,2,109,5
3.495,0.826017058827,0.600508177476,0.620586777434,0.439437358764,hit,1,2,109,5
3.815,0.776142118322,0.624695376566,1.97523626082,0.614340379996,miss,0,2,109,5
4.076,0.916474677832,0.627714812044,0.80587199467,0.540359270591,hit,1,2,109,5
4.385,0.87519697716,0.630724596001,1.94854176235,0.716962159903,miss,0,2,109,5
4.653,0.888514272895,0.619288077388,0.819403991181,0.483910276744,hit,1,2,109,5
4.931,0.829882672882,0.622372440491,1.97686201638,0.583984131154,miss,0,2,109,5
5.201,0.854006849203,0.585252422968,0.8811684137,0.540521482263,hit,1,2,109,5
6.09,0.824561623038,0.608775500579,2.34960427882,0.704166918291,hit,1,2,109,5
6.365,0.861772933376,0.603074476115,1.15741606633,0.572708824859,hit,1,2,109,5
6.629,0.85254599453,0.653849163357,2.0860867024,0.67553952277,hit,1,2,109,5
6.884,0.930652007487,0.627739933139,0.883464764292,0.575603182501,hit,1,2,109,5
7.229,0.874588654574,0.689406865046,2.20740722944,0.708417742652,hit,1,2,109,5
7.516,0.923895665654,0.656565072564,1.21121358198,0.617076198149,miss,0,2,109,5
7.776,0.882611542038,0.742335099839,2.55202831548,0.681203522706,hit,1,2,109,5
8.064,0.946464198386,0.6736967632,1.18488442042,0.56194221976,hit,1,2,109,5
8.374,0.846115474865,0.707578716986,2.24731914447,0.652851087583,hit,1,2,109,5
8.636,0.90133834345,0.64997989774,1.22242486102,0.562112831368,miss,0,2,109,5
8.908,0.83044960549,0.672771292255,1.93656010047,0.66861298616,miss,0,2,109,5
9.16,0.904245420194,0.635095556951,1.23041002401,0.59503973339,miss,0,2,109,5
9.569,0.838828612981,0.674842951732,1.99963270088,0.698296618429,miss,0,2,109,5
9.845,0.909955150263,0.614380236646,0.668709164349,0.62027962956,hit,1,2,109,5
0.195000000002,0.632748218204,0.661411872214,0.49609953897,0.23692478904,hit,1,1,110,5
0.696000000002,0.763829571777,2.71504013711,0.622634076239,0.147285130336,off,0,1,110,5
1.0,0.762899689616,0.808254880764,0.648349815519,0.580775885243,hit,1,1,110,5
1.594,0.775045631956,2.16509283095,0.688690697797,0.624094935308,hit,1,1,110,5
1.894,0.756909328637,1.01000347905,0.593779218778,0.744615433373,hit,1,1,110,5
2.208,0.857674133994,1.94403612934,0.648708930408,0.648914909813,miss,0,1,110,5
2.488,0.820826123895,1.08809848927,0.587083226314,0.70434466497,hit,1,1,110,5
2.747,0.871687434348,1.9513700121,0.625299432435,0.542891196675,miss,0,1,110,5
3.026,0.831540180069,0.879056882609,0.554726665128,0.631000938933,hit,1,1,110,5
3.785,0.896068028415,2.16395575678,0.584742083871,0.528866406376,hit,1,1,110,5
4.048,0.921648111745,1.21062696894,0.535746741317,0.62922442781,miss,0,1,110,5
4.335,0.963561171147,2.17291270754,0.542650550563,0.536498005884,hit,1,1,110,5
4.541,0.97539147551,1.20019586682,0.511113974947,0.645579464558,miss,0,1,110,5
4.946,0.97604134845,2.5126501915,0.511217235948,0.506519673416,hit,1,1,110,5
5.857,0.972285605995,0.596792739209,0.430050432036,0.623218805863,hit,1,1,110,5
6.299,0.999321491266,2.6867229984,0.490411605377,0.471581078921,hit,1,1,110,5
6.615,1.04567746442,1.13672045996,0.480519838203,0.735809303982,hit,1,1,110,5
6.873,1.02010618622,2.58572840719,0.485799792416,0.509130755683,hit,1,1,110,5
7.15,1.05764339678,0.955273308716,0.475588492385,0.734330690984,hit,1,1,110,5
7.356,1.07546722747,3.00319433635,0.511436804577,0.514347890714,miss,0,1,110,5
7.781,1.08408157953,0.852287808234,0.491047630454,0.767671788245,hit,1,1,110,5
8.011,1.11375811627,3.01135480743,0.556685303308,0.626727744526,miss,0,1,110,5
8.401,1.09954108245,0.952259888543,0.530426821674,0.792160285781,hit,1,1,110,5
8.682,1.07439427234,1.91592694928,0.53174866808,0.585472130284,miss,0,1,110,5
8.925,1.09727639169,0.771580351198,0.506342256124,0.760283488805,hit,1,1,110,5
9.237,1.05935596109,1.98479530493,0.506339995784,0.600597934488,miss,0,1,110,5
9.491,1.10779458843,0.755469685283,0.481228247222,0.750119921694,hit,1,1,110,5
0.202000000002,0.850434418694,0.478424513511,0.422769045928,0.305454322754,hit,1,0,111,5
0.712000000002,2.51744884871,0.555743899957,0.447364176909,0.312598210475,hit,1,0,111,5
0.990000000002,0.989508992193,0.487063625127,0.455233761814,0.449089573925,hit,1,0,111,5
1.264,2.00215338817,0.491944433011,0.441072944888,0.430505908431,hit,1,0,111,5
1.514,1.02802563688,0.493593857391,0.461868219206,0.529874151676,hit,1,0,111,5
1.781,1.93733505063,0.484586645674,0.454031834426,0.496440774448,miss,0,0,111,5
2.034,1.26164469406,0.462512515312,0.450282541466,0.532390069117,miss,0,0,111,5
2.286,2.37180067352,0.468134595156,0.409550574474,0.466197442554,hit,1,0,111,5
2.582,0.874553651408,0.455611459311,0.429029239403,0.540330986028,hit,1,0,111,5
2.893,1.9730540528,0.428121749723,0.395578474398,0.477030483662,miss,0,0,111,5
3.163,0.970388731791,0.414299445846,0.412692103905,0.540549474514,hit,1,0,111,5
3.493,2.20304884961,0.42830776136,0.386477814463,0.459457758731,hit,1,0,111,5
3.785,0.956689756635,0.400565437479,0.414768832711,0.553009713638,hit,1,0,111,5
4.164,2.13692243271,0.408070276921,0.375081449825,0.488416810576,hit,1,0,111,5
4.473,1.14821027509,0.412606592684,0.422561236435,0.57000992537,hit,1,0,111,5
4.745,2.46602243359,0.421037206677,0.377223333945,0.520993910151,hit,1,0,111,5
5.071,1.20774310945,0.385362129915,0.396065653643,0.570886891935,miss,0,0,111,5
5.345,2.45525360995,0.396518136871,0.368170036076,0.464998566332,hit,1,0,111,5
5.646,1.03169630053,0.380170653343,0.406729953541,0.609352195925,hit,1,0,111,5
5.954,2.16155934052,0.387062306708,0.374882293732,0.544531916352,hit,1,0,111,5
6.239,1.05020311068,0.37259334755,0.394229503857,0.616091329416,hit,1,0,111,5
6.544,2.09864688842,0.365176183006,0.35819766878,0.513633669968,hit,1,0,111,5
6.838,1.0970845521,0.365849933888,0.385172823761,0.583794228865,hit,1,0,111,5
7.135,1.97305534298,0.372539453585,0.351597447535,0.527739122521,miss,0,0,111,5
7.394,1.08472757067,0.375819856708,0.385188241026,0.614030812082,hit,1,0,111,5
7.682,2.32091081827,0.371117601595,0.344065739466,0.517921775806,hit,1,0,111,5
8.006,1.15835980466,0.397608194042,0.406573995125,0.617076502071,hit,1,0,111,5
8.296,2.3265994493,0.375397513873,0.354635039655,0.52310991661,hit,1,0,111,5
8.59,1.21494233092,0.383458527158,0.408693717257,0.6038536199,miss,0,0,111,5
8.865,2.18008686225,0.37908158574,0.376974277064,0.524280118367,hit,1,0,111,5
9.143,0.968811309147,0.390498135091,0.426056963965,0.624690866768,hit,1,0,111,5
9.47,1.98717965281,0.37954169793,0.363456298106,0.542055786355,miss,0,0,111,5
9.738,0.616900133857,0.380988858817,0.438694674846,0.655327960548,hit,1,0,111,5
0.199000000002,0.961089059444,0.428510714753,0.394420279825,0.444174180369,hit,1,0,112,5
0.742000000002,2.35222714841,0.500319837518,0.413231047471,0.432353028799,hit,1,0,112,5
1.031,1.18562193882,0.442062956218,0.398627120981,0.524296089387,hit,1,0,112,5
1.289,2.38753993759,0.407706516436,0.370426557905,0.503120733314,hit,1,0,112,5
1.559,1.20205945611,0.391776160105,0.39071687359,0.572694720129,miss,0,0,112,5
1.837,2.35694328499,0.3892278719,0.355236232459,0.526479148518,hit,1,0,112,5
2.151,1.1161473234,0.380721197153,0.363798047267,0.58969939612,hit,1,0,112,5
2.445,2.45366938606,0.397572881925,0.366708263161,0.558003845765,hit,1,0,112,5
2.759,1.17261659968,0.387544183178,0.403673711896,0.631596082136,hit,1,0,112,5
3.033,2.65503409301,0.388273275499,0.358340681002,0.57704409775,hit,1,0,112,5
3.369,1.16829682832,0.371655532603,0.402503516709,0.671862648701,hit,1,0,112,5
3.64,2.58043853893,0.371387967137,0.37396458433,0.610395644926,hit,1,0,112,5
3.979,1.23958962077,0.354693380368,0.400909754385,0.682669494755,miss,0,0,112,5
4.254,2.69044344618,0.37740262304,0.375282981053,0.630928094407,hit,1,0,112,5
4.594,1.0545291038,0.373464568945,0.406080023282,0.710426159419,hit,1,0,112,5
4.866,2.53306073797,0.376525985106,0.385161979483,0.663987564893,hit,1,0,112,5
5.193,1.0320627083,0.358555643644,0.431795991646,0.720885814289,hit,1,0,112,5
5.5,2.61632797499,0.364298495246,0.380791020321,0.634455021356,hit,1,0,112,5
5.823,0.875399920512,0.354902698265,0.422091993253,0.711768800232,hit,1,0,112,5
6.183,1.94048547261,0.364424627545,0.395620353376,0.65176486682,miss,0,0,112,5
6.456,0.97088478507,0.368713801765,0.421521542584,0.720919128783,hit,1,0,112,5
6.76,2.38255219081,0.372037142461,0.388870137891,0.658160274269,hit,1,0,112,5
7.088,0.969584174756,0.365064120041,0.426330511286,0.752311369695,hit,1,0,112,5
7.395,2.40824996963,0.354142349113,0.382575284056,0.658820110305,hit,1,0,112,5
7.712,1.20020420838,0.352089407214,0.424622394901,0.754897656906,miss,0,0,112,5
7.987,2.52070381161,0.352699484833,0.381679470776,0.668790550333,hit,1,0,112,5
8.323,0.968515684152,0.373183649622,0.440407755806,0.773738346111,hit,1,0,112,5
8.644,1.97606378118,0.350868100074,0.37415302723,0.672933276023,miss,0,0,112,5
8.924,1.01338550852,0.351094720074,0.413376522979,0.721966771626,hit,1,0,112,5
9.292,1.99710846598,0.351306248499,0.377529296443,0.643068194883,miss,0,0,112,5
9.579,1.1691139777,0.359595977796,0.423151352958,0.720570746296,hit,1,0,112,5
9.95,2.03898240215,0.349170054526,0.382973224877,0.668285549788,hit,1,0,112,5
0.203000000002,0.831372102905,0.360257376668,0.45720018076,0.28403428102,hit,1,2,113,5
0.779000000002,0.873973147647,0.423199933069,1.99792932023,0.409645286319,miss,0,2,113,5
1.073,0.878792586823,0.353014075102,0.836981238381,0.400535182535,hit,1,2,113,5
1.42,0.905810650845,0.44948336594,1.98722773511,0.533436597389,miss,0,2,113,5
1.702,0.950486709386,0.402395392067,0.631579519699,0.474866455405,hit,1,2,113,5
2.379,0.986616962457,0.475295219474,1.99646326501,0.622932292755,miss,0,2,113,5
2.649,1.06366744228,0.406780181284,1.11068681796,0.547759550711,hit,1,2,113,5
2.908,1.06918509028,0.45531445269,1.9411945265,0.63465488152,miss,0,2,113,5
3.156,1.17051857972,0.416284469864,0.870447997627,0.551757902053,hit,1,2,113,5
3.901,1.1072583985,0.419817459056,1.89909139948,0.547005361852,miss,0,2,113,5
4.161,1.2202407108,0.411977525931,1.01655650706,0.526341501835,hit,1,2,113,5
4.457,1.20134238842,0.461256755962,1.98004955508,0.594492225419,miss,0,2,113,5
4.731,1.36410025791,0.444826785954,1.00390325647,0.550001706643,hit,1,2,113,5
5.042,1.33539611197,0.471854216668,1.98854692221,0.610645807441,miss,0,2,113,5
5.336,1.4196469854,0.465170161788,1.02700512905,0.55441064608,hit,1,2,113,5
5.619,1.32335500992,0.479892326921,1.99799772354,0.559828014302,miss,0,2,113,5
5.953,1.34377972739,0.457806735092,1.0827412009,0.509956406639,hit,1,2,113,5
6.705,1.24426103068,0.530046079246,2.23104698256,0.575137682719,hit,1,2,113,5
6.924,1.33931541954,0.522921117969,1.20063922949,0.492304643352,miss,0,2,113,5
7.273,1.3200030589,0.561126459576,2.43302225481,0.547932006156,hit,1,2,113,5
7.516,1.39427180749,0.546383881392,1.21192237286,0.509578280675,miss,0,2,113,5
7.852,1.30087700334,0.577829207716,2.53728135375,0.56844348773,hit,1,2,113,5
8.092,1.36407380083,0.52186958571,1.20633842046,0.535527387466,miss,0,2,113,5
8.399,1.24714995491,0.535910925942,2.1394556089,0.562920626752,hit,1,2,113,5
8.62,1.28126832116,0.494287260304,1.23959953378,0.542361622174,miss,0,2,113,5
8.91,1.12646892037,0.519454392543,2.21505157496,0.58316407456,hit,1,2,113,5
9.854,1.19407978289,0.484127128638,1.08120571242,0.504993456795,hit,1,2,113,5
0.196000000003,0.807780427856,0.691417359555,0.590042241836,0.494363636327,hit,1,1,114,5
0.802000000003,0.876428336289,2.11221796313,0.692568018367,0.361093105417,hit,1,1,114,5
1.054,0.839352237932,0.729749499719,0.586881983447,0.592602167499,hit,1,1,114,5
1.395,0.998437392536,1.91806092226,0.650517096356,0.476243977302,miss,0,1,114,5
1.645,0.923448177831,0.894641824247,0.619155438357,0.640786456191,hit,1,1,114,5
1.913,1.03786921395,1.92921507983,0.684440935108,0.499204616966,miss,0,1,114,5
2.159,1.02578081672,0.782302576666,0.645881186066,0.663339357745,hit,1,1,114,5
2.464,1.01392764659,1.97250593033,0.681506589226,0.463840722868,miss,0,1,114,5
2.717,1.01316475141,0.833851002154,0.674137282537,0.650494442627,hit,1,1,114,5
3.085,1.04122679107,1.93762692356,0.721810980716,0.519417060843,miss,0,1,114,5
3.325,1.07386725648,0.947935833187,0.777523171275,0.716732191537,hit,1,1,114,5
3.534,1.09501394759,1.99985595032,0.727978879923,0.580118243925,miss,0,1,114,5
3.936,1.08100545592,1.08880945804,0.739552279949,0.710130776952,hit,1,1,114,5
4.388,0.989640844565,2.28567059082,0.698395310016,0.502538639799,hit,1,1,114,5
4.835,1.18946706237,0.943987097858,0.82168529663,0.804287113218,hit,1,1,114,5
5.275,1.18042941474,2.46656321422,0.684302536169,0.467500441165,hit,1,1,114,5
5.681,1.22413409153,1.21831319292,0.840968824509,0.781111747298,miss,0,1,114,5
6.054,1.20978850534,2.53307244729,0.715849007449,0.434765569435,hit,1,1,114,5
6.496,1.26619721352,1.20543985165,0.838619800452,0.789494736922,miss,0,1,114,5
6.915,1.21893020267,2.53461076324,0.7124995709,0.480215385858,hit,1,1,114,5
7.483,1.23499822963,1.20037726317,0.838270984088,0.780336521703,miss,0,1,114,5
7.866,1.22888168235,2.36762917967,0.768424932697,0.540238446333,hit,1,1,114,5
8.144,1.23141978062,1.12202949502,0.882425604272,0.826016138157,hit,1,1,114,5
8.426,1.16297020915,1.99554285676,0.769672974669,0.615867125846,miss,0,1,114,5
8.69,1.18939417931,0.996367922615,0.847572294848,0.813179694194,hit,1,1,114,5
9.015,1.16802716243,1.99247577895,0.761882793759,0.64117806332,miss,0,1,114,5
9.341,1.20973240099,0.730555389506,0.781670085909,0.841492569035,hit,1,1,114,5
0.201000000003,0.660544307179,0.426677155598,0.569982196467,0.598948921479,hit,1,3,115,5
0.875000000003,0.707905353907,0.451449676442,0.797722244885,2.10076953499,hit,1,3,115,5
1.301,0.750524570961,0.51513805431,0.677203807566,1.10924676404,hit,1,3,115,5
1.63,0.802489951868,0.5438959473,0.984933490872,1.90310109202,miss,0,3,115,5
1.867,0.939512871996,0.629154210286,0.800043167633,0.515249041945,hit,1,3,115,5
2.217,0.92155544142,0.589592065058,1.05479724923,1.99614673512,miss,0,3,115,5
2.705,0.967963692218,0.611579927372,0.874029337295,1.02958866933,hit,1,3,115,5
3.489,0.941152750603,0.573889789599,1.23230981606,2.29311305583,hit,1,3,115,5
3.7,0.937400939598,0.572781004205,0.71249649981,1.2068008739,miss,0,3,115,5
4.074,0.968086150263,0.573110892497,1.26970971633,2.26009184788,hit,1,3,115,5
4.29,0.993031077788,0.626066600212,0.750929438845,1.20328560475,miss,0,3,115,5
4.713,0.920622572611,0.56062595472,1.22398979307,2.16327246963,hit,1,3,115,5
5.564,0.900353115954,0.615112682995,0.746458462654,0.673570967083,hit,1,3,115,5
5.934,0.93281741625,0.583654837227,1.16310330785,1.97290081879,miss,0,3,115,5
6.184,1.11157855571,0.686951505115,0.703765992144,0.630304949357,hit,1,3,115,5
6.524,1.07331327895,0.631848601525,1.27628589624,1.98457016709,miss,0,3,115,5
6.775,1.17228463234,0.692502538645,0.686348844129,0.726701887941,hit,1,3,115,5
7.52,1.0671153764,0.609160352875,1.21935461771,2.38764049127,hit,1,3,115,5
7.813,1.09085633787,0.629948426216,0.730623603001,1.16748680089,hit,1,3,115,5
8.433,0.88441921787,0.56916556029,0.784166017881,2.09107840051,hit,1,3,115,5
8.708,0.852096587101,0.550417697621,0.5906239976,1.20313539796,miss,0,3,115,5
9.101,0.898576798494,0.540990981818,1.20939634858,2.65479509466,hit,1,3,115,5
9.812,0.850375899093,0.584235835707,0.53293638137,0.604023689922,hit,1,3,115,5
0.112000000003,0.53584555919,0.402850610982,0.775729787382,1.22007483635,miss,0,3,116,5
0.887000000003,0.638148542776,0.449090223638,1.2097131375,3.00593539303,miss,0,3,116,5
1.268,0.726749100717,0.498975942784,0.781168535848,1.02600217793,hit,1,3,116,5
1.928,0.738698462883,0.509891334653,1.46476016557,2.60439545475,hit,1,3,116,5
2.354,0.700647223828,0.484209732322,0.708800663141,1.04387502253,hit,1,3,116,5
2.898,0.708063412579,0.511571221328,0.787477081164,2.39241552893,hit,1,3,116,5
3.712,0.760657962812,0.499842569738,0.557043585082,0.996461700241,hit,1,3,116,5
4.04,0.825511382687,0.512586786695,0.849816750377,2.17939647462,hit,1,3,116,5
4.323,0.844677308637,0.582164317245,0.614867273679,0.791569993447,hit,1,3,116,5
4.631,0.858213239854,0.555568854801,0.90597597501,2.54208793637,hit,1,3,116,5
4.924,0.904961556659,0.621713270416,0.712391509362,0.917851024521,hit,1,3,116,5
5.235,0.901368498274,0.600693482077,1.13015386984,1.99678566425,miss,0,3,116,5
5.493,0.908082248899,0.634231646669,0.628689549115,0.703764099869,hit,1,3,116,5
5.81,0.904581063853,0.583387548091,1.01683237728,2.57724079718,hit,1,3,116,5
6.107,0.908497100706,0.606738471017,0.719759612499,1.01069605006,hit,1,3,116,5
6.419,0.885662100932,0.56803066677,1.16359933385,2.2250288671,hit,1,3,116,5
6.68,0.910289347665,0.591616619243,0.627632756255,0.740635570466,hit,1,3,116,5
6.966,0.94384757222,0.597068529568,0.990071209801,2.50213920422,hit,1,3,116,5
7.257,0.985370688199,0.637217259567,0.623490342688,0.964974976457,hit,1,3,116,5
7.544,0.93068566956,0.611421426704,1.17273994153,2.21867641127,hit,1,3,116,5
7.813,0.973098439663,0.673095289321,0.618653250848,0.808351566835,hit,1,3,116,5
8.123,0.937012137135,0.640403451475,1.12055638548,2.23091085846,hit,1,3,116,5
8.384,0.979770493669,0.662194262785,0.572612152486,0.771896417145,hit,1,3,116,5
8.694,0.887400623924,0.616992803114,1.17481656084,2.27015947478,hit,1,3,116,5
8.972,0.920322920691,0.621532417998,0.660973421356,1.07334092782,hit,1,3,116,5
9.234,0.901482047904,0.583710983368,1.22701788737,2.55580450147,hit,1,3,116,5
9.545,0.944075509666,0.63426915318,0.728858766119,1.06843404451,hit,1,3,116,5
9.813,0.880720544063,0.585561664396,1.08558364124,2.33350749484,hit,1,3,116,5
0.195000000003,0.65183114355,0.688722093068,0.551548281132,0.295787509981,hit,1,1,117,5
0.687000000003,0.874332603378,2.65881703154,0.753579304542,0.234411144187,hit,1,1,117,5
0.977000000003,0.850309837207,0.714991180041,0.654519063252,0.545653100216,hit,1,1,117,5
1.294,0.935380093148,1.94619913508,0.696496827442,0.397145030992,miss,0,1,117,5
1.527,0.955229676754,0.81725386934,0.682391280078,0.613882519865,hit,1,1,117,5
1.831,0.972952048799,1.91679642051,0.698418251991,0.404994368768,miss,0,1,117,5
2.072,1.04294618506,0.750004362819,0.70606369849,0.798839100352,hit,1,1,117,5
2.384,1.04139345441,1.95766594775,0.717100608307,0.504201696757,miss,0,1,117,5
2.64,1.08223546767,0.796383771881,0.712593439854,0.781640854792,hit,1,1,117,5
2.995,1.02574176563,1.97426842845,0.69011493895,0.54255773055,miss,0,1,117,5
3.261,1.05384003201,0.640543203497,0.692073980971,0.779522559273,hit,1,1,117,5
3.791,1.01440291893,2.1418237106,0.670340306427,0.4903088624,hit,1,1,117,5
4.1,1.02840883373,0.913362705644,0.661906006152,0.702211095996,hit,1,1,117,5
