trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
9.662,0.36058455644,0.588389640992,0.456712937356,1.24272896436,miss,0,3,148,7
9.921,0.31569700165,0.510840266726,0.5112113465,2.17333239766,hit,1,3,148,7
0.199000000002,0.283313215336,0.490947488585,0.307802443106,0.273911654338,hit,1,1,149,7
0.534000000002,0.307978471273,3.02978087458,0.505430440387,0.350291729259,miss,0,1,149,7
0.902000000002,0.331758253884,0.806339500129,0.396709924424,0.416878960772,hit,1,1,149,7
1.157,0.337201452235,2.19089499186,0.502867063026,0.452163511031,hit,1,1,149,7
1.395,0.325238173079,0.754459507113,0.419809623879,0.425884911222,hit,1,1,149,7
1.631,0.318088742663,1.92864063021,0.481158232242,0.446045382746,miss,0,1,149,7
1.862,0.349680358055,0.665104186338,0.415380032149,0.421419147853,hit,1,1,149,7
2.093,0.362344738139,1.94050195391,0.493173684162,0.459502836066,miss,0,1,149,7
2.306,0.378207391788,1.26515216912,0.4407185759,0.445968028269,miss,0,1,149,7
2.52,0.384640942835,1.94428097121,0.518430640812,0.479703237688,miss,0,1,149,7
2.745,0.396040379513,0.569667351491,0.431369952792,0.45542053791,hit,1,1,149,7
3.006,0.360848717038,1.96643326423,0.499333445912,0.461544448981,miss,0,1,149,7
3.237,0.373452327089,0.900896085261,0.465743264394,0.483270084226,hit,1,1,149,7
3.466,0.363122421255,1.87949040715,0.524152613101,0.499544578546,miss,0,1,149,7
3.689,0.392747006902,0.687325050887,0.470127839687,0.492058607372,hit,1,1,149,7
3.936,0.402177560025,1.98983956796,0.527737842063,0.45659290963,miss,0,1,149,7
4.173,0.447902669571,1.20910135325,0.516418756782,0.453730751745,miss,0,1,149,7
4.385,0.407400689595,1.95708036822,0.550591744288,0.44560750974,miss,0,1,149,7
4.599,0.427453655401,1.27058849025,0.516611862553,0.46063276469,miss,0,1,149,7
4.816,0.390597433445,1.97446586535,0.547591314349,0.467589471046,miss,0,1,149,7
5.048,0.422205816651,1.07109957128,0.52370303838,0.487389265104,hit,1,1,149,7
5.294,0.36720008172,1.94886360324,0.562371472818,0.438847059007,miss,0,1,149,7
5.523,0.400781313412,1.14161197516,0.519797371037,0.463486124645,hit,1,1,149,7
5.712,0.376302331365,1.97119841204,0.577495801367,0.449979280549,miss,0,1,149,7
5.944,0.449747299074,0.748640714074,0.545240724234,0.525353226298,hit,1,1,149,7
6.184,0.430516525882,1.95354296129,0.608441251394,0.47165815801,miss,0,1,149,7
6.43,0.445591885217,0.856137658455,0.590824088781,0.551906001645,hit,1,1,149,7
6.641,0.395820276232,1.9187329813,0.663692630105,0.515515239394,miss,0,1,149,7
6.89,0.440030455758,0.734976267562,0.62339115934,0.510825775377,hit,1,1,149,7
7.132,0.414712485219,1.95871147133,0.657789612776,0.443033057271,miss,0,1,149,7
7.376,0.411192339537,1.09441197044,0.588153663036,0.44230391943,hit,1,1,149,7
7.611,0.33855590058,1.99006658872,0.638041304148,0.413527706383,miss,0,1,149,7
7.851,0.359213579633,1.04749895783,0.606251915407,0.4489279472,hit,1,1,149,7
8.075,0.353948896508,1.98897229175,0.661020803124,0.464958663318,miss,0,1,149,7
8.317,0.392513259108,0.89989547172,0.607110447949,0.448012871292,hit,1,1,149,7
8.589,0.346489753086,2.13359393106,0.654343027394,0.421429685133,hit,1,1,149,7
8.833,0.364904495331,1.22704532031,0.62490941864,0.470828526759,miss,0,1,149,7
9.08,0.301218709256,2.00131130323,0.643333623128,0.422031595035,hit,1,1,149,7
9.321,0.35344754463,0.795697963378,0.634884244383,0.489869475214,hit,1,1,149,7
9.573,0.291109720931,1.97707807955,0.622933456525,0.365618377867,miss,0,1,149,7
9.812,0.355486141414,0.770267540234,0.62519369647,0.469729432452,hit,1,1,149,7
0.203000000002,0.252709904411,0.647616439175,0.407011118676,0.263047045486,hit,1,2,150,7
0.638000000002,0.282392661066,0.859675395691,2.25191261261,0.598816773,hit,1,2,150,7
0.908000000002,0.302165718886,0.644084016428,0.713399219337,0.325688726706,hit,1,2,150,7
1.179,0.284336248371,0.953885317545,2.14263396679,0.613998301638,hit,1,2,150,7
1.431,0.316321543941,0.722571623622,0.595600913986,0.354375948171,hit,1,2,150,7
2.141,0.294954323302,0.916424301314,1.96830727406,0.628801052085,miss,0,2,150,7
2.37,0.336148234088,0.813510310351,1.23784240704,0.446925662679,miss,0,2,150,7
2.599,0.266008696283,0.934556286448,2.53223362115,0.874185913718,hit,1,2,150,7
2.864,0.282221107488,0.694848058563,0.963526888756,0.475436544279,hit,1,2,150,7
2.959,0.261622142598,0.909016809374,3.01963630573,0.62010688274,miss,0,2,150,7
3.42,0.27269376046,0.673339588948,1.14952548926,0.445487921373,hit,1,2,150,7
3.69,0.275073363049,0.919182605838,2.56655246193,0.625975804689,hit,1,2,150,7
3.965,0.329967236201,0.632123287044,0.888856887331,0.350623889233,hit,1,2,150,7
4.219,0.278932116595,0.920400152843,1.98087997312,0.649101994511,miss,0,2,150,7
4.46,0.295103864021,0.534023143761,0.708091727998,0.496333113487,hit,1,2,150,7
4.751,0.260675849699,0.816820331947,1.99916425569,0.81932514285,miss,0,2,150,7
4.992,0.289929243968,0.533770287959,0.549504552349,0.52794548835,hit,1,2,150,7
5.285,0.24481263657,0.875498531853,1.99280442397,0.867821977217,miss,0,2,150,7
5.52,0.301492013772,0.715376266119,0.610549026967,0.458384078136,hit,1,2,150,7
5.794,0.285206037878,0.959346634275,1.9292176561,0.865502498144,miss,0,2,150,7
6.031,0.338517852596,0.775916248374,0.701914934479,0.525120448982,hit,1,2,150,7
6.26,0.294355387919,0.998524131688,1.99996758151,1.00962492597,miss,0,2,150,7
6.549,0.307563236551,0.602929548368,0.55450841341,0.525402909122,hit,1,2,150,7
6.829,0.236633123279,0.849059129975,1.96646554495,1.19050919769,miss,0,2,150,7
7.074,0.299942854712,0.618123049665,0.807596837359,0.584612670493,hit,1,2,150,7
7.345,0.274108134938,0.886310469964,2.27965066896,1.02607273238,hit,1,2,150,7
7.606,0.353099917145,0.681042843938,0.856869926122,0.660659341338,hit,1,2,150,7
7.856,0.321961837174,0.887577048697,1.95244811956,1.15719827297,miss,0,2,150,7
8.103,0.394648788626,0.604033330143,0.739110779331,0.883472478378,hit,1,2,150,7
8.379,0.370297124985,0.909139463688,1.95596727652,1.18281295922,miss,0,2,150,7
8.627,0.404618966639,0.710402552543,0.702360190378,0.58631016908,hit,1,2,150,7
8.891,0.364075149678,0.956384875583,1.97825391583,1.1048813553,miss,0,2,150,7
9.132,0.382556102064,0.750989133034,0.801110204066,0.525419636095,hit,1,2,150,7
9.419,0.33534674709,1.04961754965,2.05499183832,0.917765592769,hit,1,2,150,7
9.709,0.321950581046,0.871489664931,1.10177451868,0.622839607315,hit,1,2,150,7
9.962,0.276988572527,0.977701596735,2.13725355569,0.911400194749,hit,1,2,150,7
0.199000000002,0.780719523089,0.574664965871,0.367406952232,0.350532018275,hit,1,0,151,7
0.381000000002,1.9994780194,0.633532751821,0.362924868515,0.370439144451,miss,0,0,151,7
0.715000000002,0.666546949454,0.636382647784,0.352546487973,0.298702529822,hit,1,0,151,7
0.976000000002,1.98989238442,0.662729873992,0.337693386267,0.24530489867,miss,0,0,151,7
1.265,0.57321367538,0.76642719421,0.379472048746,0.205663672343,hit,1,0,151,7
1.509,1.99140595812,0.7630930407,0.366461010292,0.212416970856,miss,0,0,151,7
1.762,0.534430714043,0.827833524989,0.402635058872,0.203750195892,hit,1,0,151,7
2.016,1.96969650852,0.777785121937,0.371451359558,0.199700824292,miss,0,0,151,7
2.253,1.21194251362,0.821292882525,0.391222662921,0.19421985568,miss,0,0,151,7
2.448,1.95611743103,0.771124261196,0.354507188045,0.199034577677,miss,0,0,151,7
2.688,0.384169245199,0.82491880613,0.412510475341,0.225042048418,hit,1,0,151,7
3.019,1.99552852729,0.813443200034,0.359372281197,0.528714539727,miss,0,0,151,7
3.293,1.18752001238,0.812001166541,0.390257136239,0.456990938467,hit,1,0,151,7
3.504,1.89615888005,0.779476941552,0.356534028679,0.332810266476,miss,0,0,151,7
3.743,0.736458154493,0.853255560165,0.417264506618,0.287416989797,hit,1,0,151,7
3.98,1.98083579372,0.865881555712,0.385287897641,0.245519097096,miss,0,0,151,7
4.218,0.423574334472,0.917647640843,0.458750195028,0.237559068877,hit,1,0,151,7
4.492,1.96176673065,0.872515022401,0.372242219165,0.234043629768,miss,0,0,151,7
4.735,0.842092771388,0.934462584605,0.439653036368,0.241798222888,hit,1,0,151,7
4.968,1.95398874663,0.94882163899,0.357050699414,0.227388272079,miss,0,0,151,7
5.198,0.823791455484,1.03979751283,0.471001502845,0.267156667302,hit,1,0,151,7
5.451,1.98870094348,0.861536347736,0.287330463575,0.245919750971,miss,0,0,151,7
5.695,0.748645767458,0.866239330363,0.319290912186,0.232642854401,hit,1,0,151,7
5.952,1.99501323844,0.875343710733,0.269219879318,0.195300584986,miss,0,0,151,7
6.167,1.20894170943,0.861239367033,0.363852884907,0.1897983849,miss,0,0,151,7
6.405,1.9896161333,0.830952034887,0.272594656166,0.163195025652,miss,0,0,151,7
6.653,0.58999624827,0.640466655155,0.343699582302,0.529662976013,hit,1,0,151,7
6.962,1.98981240049,0.836045076532,0.356811160353,0.892182183677,miss,0,0,151,7
7.22,0.934636290918,0.799161142148,0.364587739544,0.788306199649,hit,1,0,151,7
7.441,1.95250192736,0.867431202206,0.336712418231,0.531435426227,miss,0,0,151,7
7.664,1.29817219083,0.94414287886,0.403933704464,0.527876981656,miss,0,0,151,7
7.854,1.96183803285,0.93523793766,0.374693839113,0.466636647167,miss,0,0,151,7
8.089,1.01818920999,0.89615905046,0.428983081497,0.418938718596,hit,1,0,151,7
8.311,1.95904801438,0.941145594075,0.363782033523,0.324658418635,miss,0,0,151,7
8.54,1.24673514645,0.981747925589,0.438210747199,0.327731002605,miss,0,0,151,7
8.745,1.93717174504,0.967265338672,0.363722213768,0.281269158107,miss,0,0,151,7
8.98,1.06439725318,0.976012444433,0.42831794855,0.291281288492,hit,1,0,151,7
9.235,2.27565835668,0.90928826174,0.32066409793,0.239728378756,hit,1,0,151,7
9.467,1.27565608806,0.921483118257,0.387755652841,0.268098007101,miss,0,0,151,7
9.701,2.05304899102,0.897703158415,0.320792494623,0.248862621566,hit,1,0,151,7
9.939,0.355573905546,0.975063695853,0.439790010156,0.285778425931,hit,1,0,151,7
0.197000000003,0.268430138693,0.683266024747,0.329035769865,0.227004463181,hit,1,0,152,7
0.551000000003,1.92643055958,0.83088299898,0.239312014673,0.275001904871,miss,0,0,152,7
0.684000000003,0.199153480998,0.776469295579,0.297468567158,0.248043055947,miss,0,0,152,7
1.018,1.98228688969,0.847365212997,0.264084344675,0.226881416956,miss,0,0,152,7
1.248,1.00054472887,0.883850084234,0.375107840242,0.231529161267,hit,1,0,152,7
1.511,2.50582037835,0.850776806507,0.256458332696,0.210715528517,hit,1,0,152,7
1.776,0.887380652071,0.9504392053,0.407093095936,0.230216909116,hit,1,0,152,7
2.047,1.95742474758,0.918458071837,0.321746964133,0.226813868459,miss,0,0,152,7
2.285,0.488359068309,0.979652278431,0.43484913084,0.253156962539,hit,1,0,152,7
2.625,2.4193701885,0.707433479776,0.250567628697,0.219809843653,hit,1,0,152,7
3.295,1.03583429197,0.722640143662,0.309770611486,0.212702685942,hit,1,0,152,7
3.58,2.10700935632,0.765851284189,0.248225017269,0.234599045718,hit,1,0,152,7
3.88,0.840915427655,0.899469527022,0.360120027789,0.247107717037,hit,1,0,152,7
4.28,2.04101026528,0.817791508903,0.263186871002,0.280102314854,hit,1,0,152,7
4.556,1.00580261703,0.85206249837,0.366082104462,0.302984365035,hit,1,0,152,7
4.839,2.40160941836,0.874324246439,0.278775241325,0.277437673584,hit,1,0,152,7
5.135,0.90868961824,0.957498301607,0.431818543279,0.303086424597,hit,1,0,152,7
5.429,2.32284940247,0.851092850397,0.34656560591,0.414255830223,hit,1,0,152,7
5.714,0.96239406632,0.996049742219,0.437486114792,0.396461107743,hit,1,0,152,7
5.998,2.35405087536,1.11200494106,0.37328219981,0.309628541248,hit,1,0,152,7
6.298,0.771379474332,1.3881214283,0.575781550324,0.358495502921,hit,1,0,152,7
6.575,2.44706204523,1.28184645033,0.392852200519,0.309741235887,hit,1,0,152,7
6.876,1.04533603204,1.39187739539,0.5893401639,0.383738082702,hit,1,0,152,7
7.142,2.3440399822,1.25677309649,0.445720230184,0.358702019816,hit,1,0,152,7
7.491,1.13201038934,1.02009375818,0.57226615926,0.657454230439,hit,1,0,152,7
7.788,2.36377171445,1.0034863922,0.480441501659,0.532412846246,hit,1,0,152,7
8.08,1.01193817066,0.720144399758,0.541238895487,0.487223876754,hit,1,0,152,7
8.368,2.65579858572,0.832457006951,0.433381486951,0.445914820836,hit,1,0,152,7
9.339,0.466071070775,0.926269767147,0.515209184368,0.41199586193,hit,1,0,152,7
0.201000000003,0.299478814227,0.448678982876,0.311292591895,0.271728696344,hit,1,1,153,7
0.807000000003,0.368621743339,2.41662088951,0.502509429522,0.229931456122,hit,1,1,153,7
1.1,0.406123331999,0.970273371403,0.456240343834,0.313323453223,hit,1,1,153,7
1.377,0.449053008209,2.81318116412,0.588176215858,0.227619341452,hit,1,1,153,7
1.721,0.442388344335,0.805063613206,0.47924422229,0.284503764125,hit,1,1,153,7
2.056,0.428440708045,2.5733789842,0.556396323391,0.211993970439,hit,1,1,153,7
2.349,0.499886234467,0.896894588585,0.497186081164,0.239190387574,hit,1,1,153,7
2.65,0.467173076872,2.26209195537,0.524603697019,0.199021533365,off,0,1,153,7
2.93,0.475397568823,0.672859934105,0.491039829924,0.270281608269,hit,1,1,153,7
3.265,0.428783355711,2.65498860005,0.565570266878,0.232173460182,hit,1,1,153,7
3.596,0.456085424359,0.622553491351,0.505075412944,0.29178287702,hit,1,1,153,7
3.908,0.290953791489,2.64341156503,0.51939327432,0.14961131123,off,0,1,153,7
4.234,0.454534059623,0.850050977059,0.523850880871,0.258170784389,hit,1,1,153,7
4.525,0.461591629049,2.44417340818,0.603556982105,0.333963728692,hit,1,1,153,7
4.86,0.526489156685,0.802053665654,0.585209922782,0.468126635654,hit,1,1,153,7
5.164,0.517473936969,2.56381149567,0.659011179392,0.326184736455,hit,1,1,153,7
5.46,0.563267074849,0.686065511395,0.659249946799,0.394348080018,hit,1,1,153,7
5.739,0.517237385617,2.60454291995,0.68918223637,0.302814817267,hit,1,1,153,7
6.045,0.586387009169,0.640192804434,0.691024835312,0.412049220978,hit,1,1,153,7
6.348,0.480651087664,2.61939821723,0.681861751577,0.302458877419,hit,1,1,153,7
6.665,0.510311046075,1.00430088121,0.725595155197,0.492463773104,hit,1,1,153,7
7.062,0.463431047965,2.03427123803,0.704154704345,0.362909007129,hit,1,1,153,7
7.185,0.539422050504,0.161043463212,0.718370125347,0.45914735016,miss,0,1,153,7
7.636,0.491655646368,2.45556896345,0.669831812245,0.30666111,hit,1,1,153,7
7.908,0.565510448493,0.682181649299,0.66216883576,0.385819125674,hit,1,1,153,7
8.211,0.491742968135,2.14955378356,0.626577970444,0.280853214176,hit,1,1,153,7
8.474,0.546698122068,0.673784462019,0.6329171722,0.3523243904,hit,1,1,153,7
8.792,0.461672736764,2.10255699216,0.625709799908,0.274968253301,hit,1,1,153,7
9.064,0.502211879933,1.04581082144,0.656972909621,0.396907824715,hit,1,1,153,7
9.329,0.451636802205,2.37979133111,0.650729983926,0.296896337227,hit,1,1,153,7
9.615,0.505251827045,1.23715546648,0.649008615675,0.373943370607,miss,0,1,153,7
9.887,0.453279757062,2.33998809491,0.642468351821,0.282659717913,hit,1,1,153,7
0.430000000003,0.279612972394,0.57571271806,0.4665594349,0.247450354985,hit,1,2,154,7
0.970000000003,0.261576206717,0.897190889896,2.09143703183,0.332738761543,hit,1,2,154,7
1.353,0.236782730688,0.479000763057,0.740453566733,0.31141755204,hit,1,2,154,7
1.728,0.268875756645,0.959334642425,2.53861575029,0.303941878311,hit,1,2,154,7
2.054,0.330771732918,0.52998559432,0.869795456613,0.176839140946,off,0,2,154,7
2.349,0.267086872478,0.885561570352,2.54166516884,0.256560720566,hit,1,2,154,7
2.674,0.277547401537,0.576185727075,0.89485857956,0.230175311642,hit,1,2,154,7
2.96,0.237939803756,0.814046684832,2.31060271274,0.224316868533,hit,1,2,154,7
3.238,0.293290183616,0.670157294621,0.648121286091,0.236235698332,hit,1,2,154,7
3.563,0.269176627944,0.99969145165,2.36465979492,0.27905225792,hit,1,2,154,7
3.86,0.309991996147,0.769745711319,1.00743971502,0.274493843334,hit,1,2,154,7
4.165,0.290700553844,0.97301795639,2.07859784311,0.270972799445,hit,1,2,154,7
4.429,0.339117201653,0.792941153812,0.900888500925,0.284943446409,hit,1,2,154,7
4.737,0.307046795196,0.995366021302,2.18227512524,0.292104994627,hit,1,2,154,7
5.03,0.338187601391,0.83048458154,1.03228217305,0.308745055003,hit,1,2,154,7
5.319,0.299845509394,0.952267162669,2.23312709375,0.270238921388,hit,1,2,154,7
5.615,0.364049524874,0.812500089944,0.903117510462,0.290270091344,hit,1,2,154,7
5.929,0.30791108112,0.962208867505,2.23938627835,0.247131477481,hit,1,2,154,7
6.205,0.38910759047,0.812036592457,0.713584994209,0.281781921866,hit,1,2,154,7
6.504,0.314233438908,0.997047247242,2.28677401231,0.281332552989,hit,1,2,154,7
6.791,0.386281540129,0.808639923365,0.859611682659,0.284766806039,hit,1,2,154,7
7.061,0.284731208397,1.01294053052,2.24534505769,0.218110610819,hit,1,2,154,7
7.344,0.394554389494,0.830291045701,0.833015205186,0.277594636858,hit,1,2,154,7
7.646,0.279341388665,0.962149691305,2.20551765817,0.246325034326,hit,1,2,154,7
7.917,0.38029218477,0.784748409415,1.23642324692,0.230397533686,miss,0,2,154,7
8.172,0.293863382816,0.911079786842,2.18710591732,0.199746677628,off,0,2,154,7
8.447,0.358243090355,0.753842216567,1.04997929218,0.250161213461,hit,1,2,154,7
8.751,0.243453207325,0.805274886129,2.15783537899,0.273251960798,hit,1,2,154,7
9.023,0.361259258419,0.708500805129,1.0082405826,0.266269029628,hit,1,2,154,7
9.295,0.265957285647,0.798924054298,1.9694399045,0.272203891455,miss,0,2,154,7
9.551,0.350357899763,0.74543492881,0.732397585748,0.325351411582,hit,1,2,154,7
0.196000000003,0.250913469386,0.659956862981,0.358643001535,0.238177439096,hit,1,3,155,7
0.614000000003,0.394313594482,0.640239938715,0.475764929637,2.14653120509,hit,1,3,155,7
1.057,0.31664578639,0.542839852641,0.421370922161,0.948971065962,hit,1,3,155,7
1.371,0.323968316807,0.59287983854,0.581745587921,2.58806979963,hit,1,3,155,7
1.668,0.370468941305,0.706497709098,0.432549249621,0.804088025895,hit,1,3,155,7
1.995,0.343592413218,0.703109316467,0.590277536338,1.9980914391,miss,0,3,155,7
2.246,0.332573414575,0.690861676021,0.460265016742,0.768562897845,hit,1,3,155,7
2.542,0.327476850368,0.65450597011,0.676627267621,2.30232974383,hit,1,3,155,7
2.808,0.352571284476,0.683312006802,0.398078047685,0.642832548719,hit,1,3,155,7
3.174,0.358436160357,0.801822044019,0.620762533029,2.48209670534,hit,1,3,155,7
3.534,0.396221229948,0.777713573877,0.437472045113,1.17409799111,hit,1,3,155,7
3.808,0.335736819409,0.799654525289,0.676181594684,2.57661844019,hit,1,3,155,7
4.104,0.430213563359,0.799320828178,0.388083208546,0.518823016574,hit,1,3,155,7
4.43,0.402645372474,0.820772071764,0.68387101097,2.02661967957,hit,1,3,155,7
4.676,0.470913217677,0.860185126843,0.484210863668,0.522156519697,hit,1,3,155,7
5.019,0.417211335599,0.861374213373,0.750939856669,2.31817099216,hit,1,3,155,7
5.359,0.41909523505,0.779501206974,0.549195630132,1.21190010071,miss,0,3,155,7
5.621,0.433431949699,0.810049378178,0.755626011541,2.54580816411,hit,1,3,155,7
5.907,0.514498111187,0.817777318566,0.594627614548,0.779022201996,hit,1,3,155,7
6.214,0.524549878202,0.844923113948,0.786649110917,2.29882744194,hit,1,3,155,7
6.522,0.526516891733,0.826435552493,0.65610065158,0.823062550176,hit,1,3,155,7
6.824,0.593124601914,0.763904617272,0.769999473238,2.35306455488,hit,1,3,155,7
7.086,0.512684001274,0.729294108544,0.491446157841,0.724689068284,hit,1,3,155,7
7.386,0.543397118295,0.723341097231,0.664050757102,2.20850341663,hit,1,3,155,7
7.663,0.53150336264,0.716787282312,0.497900639087,0.839245594237,hit,1,3,155,7
7.934,0.448085869311,0.686151842318,0.724145651657,2.44318812811,hit,1,3,155,7
8.191,0.489704541476,0.695993006771,0.631787092283,1.2020251314,miss,0,3,155,7
8.447,0.475850533302,0.648638195192,0.8529266772,2.43023483746,hit,1,3,155,7
8.72,0.474425534662,0.726165820586,0.523365152675,0.643888115436,hit,1,3,155,7
9.06,0.465808536981,0.680342246058,0.653509904282,1.99802814688,miss,0,3,155,7
9.531,0.46647772616,0.690592789159,0.543040065653,1.2151906652,miss,0,3,155,7
