trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
2.52200000001,2.03360350981,0.487601410157,0.696315647062,0.594246169875,hit,1,0,98,4
2.73300000001,0.195559245311,0.389261237267,0.679007396647,0.639474164686,miss,0,0,98,4
3.15900000001,2.40398855226,0.419018231669,0.619692269391,0.603251196192,hit,1,0,98,4
3.44400000001,0.836574311522,0.344314988428,0.618854624371,0.635707827841,hit,1,0,98,4
3.78100000001,1.96906678062,0.395510425496,0.618256706196,0.661913422031,miss,0,0,98,4
4.02500000001,1.18713776231,0.360437195331,0.645676459321,0.678041539069,hit,1,0,98,4
4.29500000001,2.32960511764,0.381241558514,0.59731858702,0.592326415683,hit,1,0,98,4
4.55300000001,1.20476200641,0.336346812134,0.583108521709,0.607228052998,miss,0,0,98,4
4.91000000001,2.34647229726,0.375943578258,0.576286152965,0.576091281818,hit,1,0,98,4
5.20900000001,0.997841729163,0.313733726978,0.597270012301,0.608772556864,hit,1,0,98,4
5.50900000001,2.44952840243,0.373175181275,0.560994022708,0.556250024986,hit,1,0,98,4
5.87500000001,1.2097478223,0.320759161274,0.567454328918,0.633613531996,miss,0,0,98,4
6.13300000001,2.54152314086,0.325979573599,0.532502189084,0.591275719755,hit,1,0,98,4
6.42000000001,0.570753113085,0.295767682334,0.621587498656,0.674681310704,hit,1,0,98,4
6.77900000001,2.12603966354,0.345492032322,0.584893087922,0.605261525952,hit,1,0,98,4
7.03700000001,0.665126785297,0.336366418592,0.60124689902,0.657215364707,hit,1,0,98,4
7.34200000001,1.91554176103,0.367401539421,0.5642733899,0.574913771963,miss,0,0,98,4
7.58000000001,0.557152399264,0.368979705689,0.599402565919,0.634114242497,hit,1,0,98,4
7.89700000001,1.9774048811,0.366936368439,0.549156360211,0.582318964243,miss,0,0,98,4
8.14300000001,0.691410741267,0.350245526972,0.58767700728,0.645194667916,hit,1,0,98,4
8.54600000001,1.99113261036,0.377852509391,0.543591670141,0.575960520787,miss,0,0,98,4
8.81900000001,0.62727129888,0.351033327978,0.553866809824,0.630821862224,hit,1,0,98,4
9.03100000001,1.99416900159,0.346582975035,0.524073724489,0.576727829199,miss,0,0,98,4
9.32500000001,0.880151992186,0.336759877379,0.528475081418,0.615037610791,hit,1,0,98,4
0.0980000000061,1.04008454786,1.20896941912,0.929861154737,0.39347119624,miss,0,1,99,4
0.156000000006,0.885306807763,3.03609062412,0.887859920863,0.292984235622,miss,0,1,99,4
0.430000000006,0.416566303181,0.163417456297,0.58671146874,0.629088195685,miss,0,1,99,4
0.809000000006,0.452638216076,3.00194365142,0.534377019168,0.556211914836,miss,0,1,99,4
1.30100000001,0.426695348738,0.900974505546,0.422901922804,0.508027516199,hit,1,1,99,4
1.50600000001,0.453736111407,3.01331508799,0.546584386677,0.393729748432,miss,0,1,99,4
1.93900000001,0.313108724849,0.967325078415,0.506050119297,0.485372015376,hit,1,1,99,4
2.22200000001,0.417373904569,2.33440606555,0.580024771313,0.420621363718,hit,1,1,99,4
2.53500000001,0.361747040171,0.613039590277,0.417340630733,0.462148685884,hit,1,1,99,4
2.90300000001,0.432730280104,2.39540223007,0.563806546806,0.394664615161,hit,1,1,99,4
3.19400000001,0.376203336414,0.804737452898,0.260418009218,0.420339951319,hit,1,1,99,4
3.54900000001,0.508819782973,1.99144698185,0.472131552209,0.388923661106,miss,0,1,99,4
3.81900000001,0.374037285421,0.626985158887,0.375139974089,0.472356682028,hit,1,1,99,4
4.07700000001,0.477878736975,1.98861391698,0.482851722704,0.443045848758,miss,0,1,99,4
4.46400000001,0.37315435046,0.595217232585,0.39735828072,0.452155404215,hit,1,1,99,4
4.80900000001,0.469286309538,1.9972005876,0.462280883315,0.381230223857,miss,0,1,99,4
5.13000000001,0.404618763696,0.611140017887,0.336523236802,0.503587958218,hit,1,1,99,4
5.55500000001,0.529223299403,1.98936606544,0.435829491602,0.470840904566,miss,0,1,99,4
5.83300000001,0.487956067321,0.533019251937,0.329506384093,0.547507111322,hit,1,1,99,4
6.81700000001,0.444212496052,2.40534831048,0.39381109682,0.479874105913,hit,1,1,99,4
7.12500000001,0.296356083746,0.784819790039,0.352683904396,0.567925455885,hit,1,1,99,4
7.56100000001,0.385089938424,2.29658046284,0.491761516116,0.48285465614,hit,1,1,99,4
7.98800000001,0.244123157088,0.617305213417,0.388996786487,0.515674005672,hit,1,1,99,4
8.32500000001,0.353732129935,2.35029430843,0.474178044617,0.433634247969,hit,1,1,99,4
8.70400000001,0.204225052991,0.69006906434,0.397115137927,0.504191871053,hit,1,1,99,4
9.05100000001,0.314189079463,2.62022941215,0.483934234595,0.404761627924,hit,1,1,99,4
9.37000000001,0.269015553689,0.828954032468,0.368029367506,0.519383594946,hit,1,1,99,4
9.71900000001,0.348131440791,2.09107213062,0.499553392142,0.479404122427,hit,1,1,99,4
9.99100000001,0.221956457868,0.785761343089,0.306430677968,0.506836731537,hit,1,1,99,4
0.0170000000001,0.178423085244,1.25666209464,0.828934970936,1.03225444038,miss,0,1,100,5
0.261,0.185611355883,2.82563576041,0.498568175124,0.512098183864,off,0,1,100,5
0.432,0.203980839908,0.197255786198,0.358186448533,0.601766794289,miss,0,1,100,5
0.905,0.255015151982,3.06937566568,0.290982386025,0.394466425751,miss,0,1,100,5
1.331,0.237453607325,0.362084730449,0.309507296752,0.618177980056,hit,1,1,100,5
1.677,0.228784351124,2.60560534132,0.325796752492,0.4220516176,hit,1,1,100,5
1.94,0.192953099923,0.569149913641,0.20207036087,0.586556722169,off,0,1,100,5
2.269,0.201214923256,1.97836287174,0.329577377207,0.494455496274,miss,0,1,100,5
2.524,0.179721784575,0.485775362753,0.312653944586,0.611562530096,off,0,1,100,5
3.118,0.587570929819,3.00846172141,0.423043443426,0.494982324443,miss,0,1,100,5
3.519,0.172956077239,0.942438443131,0.214011117282,0.602955118239,off,0,1,100,5
3.662,0.188998244074,3.0283341711,0.250078181556,0.511494912059,miss,0,1,100,5
4.12,0.201839122443,0.717063722311,0.203776818846,0.602572169299,hit,1,1,100,5
4.261,0.203446750537,3.00766260871,0.15072022298,0.477908023748,miss,0,1,100,5
4.591,0.239204131421,1.2384619499,0.145092435597,0.481549067782,miss,0,1,100,5
5.436,0.529104258274,3.08999812983,2.14395936174,0.539453661693,miss,0,1,100,5
5.828,0.185010117023,0.893701810751,0.517324044997,0.6892581023,off,0,1,100,5
6.07,0.207040381805,3.04065130316,0.603195870037,0.584740613373,miss,0,1,100,5
6.459,0.149846566712,1.28093119845,0.47883451175,0.678532912889,miss,0,1,100,5
6.566,0.162631539009,3.0132363198,0.417057912766,0.553772837612,miss,0,1,100,5
7.062,0.169694233363,0.938764865383,0.415799145773,0.682527354831,off,0,1,100,5
7.536,0.935027387392,2.58075551806,0.399315297004,0.595089762424,hit,1,1,100,5
7.975,0.150289854438,1.30166521091,0.242235139133,0.645406036196,miss,0,1,100,5
8.063,0.19685223444,3.0394820711,0.235571788228,0.565313989477,miss,0,1,100,5
8.555,0.217181386232,1.08083126167,0.131494011459,0.893856785398,off,0,1,100,5
8.674,0.245985137559,3.00477376347,0.112351748211,0.77140335617,miss,0,1,100,5
9.304,0.222346440014,1.20601881632,0.138463302325,0.628163223584,miss,0,1,100,5
9.514,0.229166662059,3.07465493896,0.300590970916,0.615580923942,miss,0,1,100,5
9.959,0.100526994266,0.648770960356,0.634021304626,0.830428875715,off,0,1,100,5
0.245,1.2225146794,0.316267828119,0.385601249319,0.645200908491,miss,0,0,101,5
0.358,3.04035443876,0.426676562759,0.398733222881,0.687691821206,miss,0,0,101,5
0.56,0.185544656312,0.419194577888,0.509077315171,0.749942386784,miss,0,0,101,5
1.056,2.65614256209,0.530423538545,0.537061307196,0.730224382894,hit,1,0,101,5
1.247,0.197799070296,0.514791842414,0.538916121723,0.804021253577,miss,0,0,101,5
1.715,2.60232338084,0.496497430973,0.568324629519,0.781371095036,hit,1,0,101,5
1.92,0.197907883642,0.487137664305,0.644318517071,0.850337630062,miss,0,0,101,5
2.206,3.0536037615,0.447257562469,0.587639801551,0.774829840269,miss,0,0,101,5
2.62,0.689131184445,0.354451241605,0.566991747091,0.811124356151,hit,1,0,101,5
2.927,2.10898276319,0.378656117893,0.575915536035,0.747304649117,hit,1,0,101,5
3.17,0.576294820666,0.328139787886,0.544088543438,0.759523589689,hit,1,0,101,5
3.479,1.95277737736,0.488086045845,0.577275975306,0.702847290936,miss,0,0,101,5
3.716,0.574507271925,0.421771679844,0.602427959869,0.808834839349,hit,1,0,101,5
4.041,2.02993990988,0.42684972663,0.601797661625,0.743853727875,hit,1,0,101,5
4.292,0.471511970872,0.253134710556,0.52719757869,0.781743716646,hit,1,0,101,5
4.612,2.68431676492,0.333322633785,0.551946570748,0.705769593275,hit,1,0,101,5
4.79,0.195881883799,0.317157133669,0.560758468381,0.791429037628,miss,0,0,101,5
5.17,1.84747707307,0.383676771041,0.517964833842,0.702161126702,miss,0,0,101,5
5.396,0.569122441287,0.342108578176,0.558303458168,0.814287897799,hit,1,0,101,5
5.696,2.79847982182,0.412828888128,0.520216799638,0.695612116373,hit,1,0,101,5
6.023,0.757940051042,0.287957927091,0.552248813213,0.786264524294,hit,1,0,101,5
6.299,2.51139098516,0.379935988917,0.564756331793,0.710794155085,hit,1,0,101,5
6.581,0.64612694817,0.334441801118,0.54850533545,0.83065033552,hit,1,0,101,5
6.931,2.36668260077,0.457736280087,0.525627827009,0.696955526531,hit,1,0,101,5
7.178,0.429738728853,0.600265942277,0.681605414484,0.798416844897,hit,1,0,101,5
7.578,2.42600079783,0.565879198369,0.56936035629,0.67903255584,hit,1,0,101,5
7.854,0.654436802713,0.342981894879,0.562966977992,0.824508944865,hit,1,0,101,5
8.146,1.92458637613,0.407145274952,0.520786075446,0.737806203478,miss,0,0,101,5
8.387,0.864531934213,0.300099302557,0.544873705753,0.810765229361,hit,1,0,101,5
8.625,1.94131090756,0.380234884003,0.498399000325,0.700508488143,miss,0,0,101,5
8.856,0.972126858052,0.336302549078,0.530883658598,0.769472873207,hit,1,0,101,5
9.121,1.96370241095,0.379686695699,0.51298035767,0.67697321097,miss,0,0,101,5
9.347,0.988397261566,0.307075820195,0.515781056639,0.7274119252,hit,1,0,101,5
9.602,2.54371312419,0.401195154807,0.494471853802,0.615912475819,hit,1,0,101,5
9.897,1.15239538155,0.285446747771,0.521660385584,0.685400574565,hit,1,0,101,5
0.114000000001,0.294395067785,0.368832634074,0.525429915782,0.183519778558,miss,0,3,102,5
0.516000000001,0.220083906638,0.322242938347,0.914906486627,3.04023353141,miss,0,3,102,5
0.789000000001,0.275397611697,0.390080474241,0.564828769559,0.157058033914,miss,0,3,102,5
1.258,0.310598100497,0.381399515226,0.637654482315,2.36116502634,hit,1,3,102,5
1.514,0.209595441506,0.259644266235,0.273463990026,0.386261266151,hit,1,3,102,5
1.895,0.308482468834,0.334358742846,0.687971215241,2.61810715584,hit,1,3,102,5
2.205,0.263128673326,0.254650115673,0.333082905297,0.578487625644,hit,1,3,102,5
2.408,0.265730442754,0.237619442532,0.622137785046,3.00441002374,miss,0,3,102,5
2.885,0.259202533689,0.163821277861,0.288346071654,0.545147416243,off,0,3,102,5
3.056,0.290176930151,0.184986087148,0.571270556838,3.06913848818,miss,0,3,102,5
3.506,0.278570904463,0.172157908945,0.24452217658,0.539012309938,off,0,3,102,5
4.09,0.289928133197,0.874113037456,1.76014027898,3.0280365426,miss,0,3,102,5
4.517,0.226508295463,0.274554702736,0.30839337173,0.611539759997,hit,1,3,102,5
4.717,0.252719265997,0.308534459584,0.679672637624,3.02913240196,miss,0,3,102,5
5.116,0.211402358925,0.274751177028,0.328831873274,0.41525676769,hit,1,3,102,5
5.42,0.268571048923,0.315692044504,0.710056290845,2.38033774713,hit,1,3,102,5
5.703,0.220728181402,0.311294420841,0.405111456809,0.302328160271,hit,1,3,102,5
6.063,0.275282499308,0.353990049746,0.862647172896,2.11500713211,hit,1,3,102,5
6.332,0.199342527421,0.276275144032,0.445592867885,0.513376159212,hit,1,3,102,5
6.689,0.261668451015,0.303357304681,0.643636843774,2.39838605462,hit,1,3,102,5
6.969,0.209756043184,0.166865825714,0.333194293934,0.564471275286,off,0,3,102,5
7.409,0.247663503913,0.168126921627,0.605817118097,2.31993875917,off,0,3,102,5
7.679,0.203194140088,0.147448422964,0.274850867081,0.642603328304,off,0,3,102,5
8.509,0.254972703501,0.566145758936,0.546342854807,3.07550478831,miss,0,3,102,5
9.0,0.227047445354,0.27199855571,0.296493698539,1.23907312602,miss,0,3,102,5
9.091,0.252638675028,0.312314498048,0.542832234395,3.00293169457,miss,0,3,102,5
9.527,0.23970900946,0.242101371218,0.282325172887,0.678988203738,hit,1,3,102,5
9.689,0.264583380077,0.330452844404,0.6967522588,3.01538191565,miss,0,3,102,5
0.173000000001,0.681767759301,1.23834877414,1.20789234166,0.519463125576,miss,0,2,103,5
0.306000000001,0.37957690625,0.619436539346,3.04834963162,0.688079685358,miss,0,2,103,5
0.549000000001,0.27963846199,0.583140148701,0.170437514614,0.486544141832,miss,0,2,103,5
0.899000000001,0.32681878923,0.723452293167,3.03675331659,0.350469052893,miss,0,2,103,5
1.315,0.357529385593,0.522417695669,0.719364420794,0.355457810249,hit,1,2,103,5
1.612,0.311024468322,0.489746891304,2.32619648228,0.396606756418,hit,1,2,103,5
1.861,0.317089784645,0.384930247181,0.578632862083,0.422915244398,hit,1,2,103,5
2.08,0.255963223013,0.400746885431,3.00643116695,0.573280620508,miss,0,2,103,5
2.533,0.299449830503,0.306114812169,1.01841117353,0.387765312322,hit,1,2,103,5
2.711,0.262889343356,0.313205501403,3.05049621169,0.84030285862,miss,0,2,103,5
3.133,0.213065534334,0.131051622569,0.797832540104,0.438646688247,off,0,2,103,5
3.313,0.22416746466,0.265717033084,3.01325572892,0.595462964898,miss,0,2,103,5
3.74,0.203933326626,0.193962950529,0.684273641221,0.418657398184,off,0,2,103,5
3.908,0.186425150466,0.481257132419,3.03936937898,0.558142675767,miss,0,2,103,5
4.415,0.809010387575,0.371161978822,0.997358486569,0.299115484783,hit,1,2,103,5
4.801,0.762634896423,0.672902482045,1.93106932152,0.555067718968,miss,0,2,103,5
4.907,0.700358227416,0.570243656956,0.194271048537,0.492896997515,miss,0,2,103,5
5.356,0.599891514514,0.596822182826,2.81795953871,0.539614947321,hit,1,2,103,5
5.662,0.565306950395,0.419165703842,0.526464882478,0.403710607138,hit,1,2,103,5
6.002,0.575751264589,0.558166067744,2.66593692345,0.605438241486,hit,1,2,103,5
6.295,0.601737023419,0.379094740982,0.804171561289,0.347806376331,hit,1,2,103,5
6.619,0.616939273898,0.411519071105,2.63984845481,0.666691006596,hit,1,2,103,5
6.892,0.587795894392,0.213692156771,0.748127214937,0.30446894987,hit,1,2,103,5
7.182,0.747903895225,0.330297710614,2.57536276023,0.741119712878,hit,1,2,103,5
7.452,0.741864830108,0.182900790596,0.496472285081,0.404338422497,off,0,2,103,5
7.789,0.806803351684,0.291572665762,1.97734052147,0.529895407803,miss,0,2,103,5
8.021,0.755543264252,0.179414999643,0.696765790644,0.284759140331,off,0,2,103,5
8.291,0.842848318045,0.476127458695,2.96001551728,0.594676326274,hit,1,2,103,5
8.717,0.880996245927,0.387204185443,1.20613353637,0.37635376003,miss,0,2,103,5
8.961,0.945222944181,0.559901993055,2.74824851673,0.557624779274,hit,1,2,103,5
9.252,1.05044668693,0.433902817199,0.899068040104,0.216079591035,hit,1,2,103,5
9.562,1.1381460994,0.524841040031,2.27838242847,0.56513454323,hit,1,2,103,5
9.812,1.1562054759,0.348936872519,0.365271960351,0.233124714175,hit,1,2,103,5
0.00700000000131,0.665821624675,0.934483486501,1.36861877291,0.385765228477,miss,0,2,104,5
0.0670000000013,0.616918727259,0.867105733568,3.02167930697,0.389140795032,miss,0,2,104,5
0.350000000001,0.536297859432,0.596949300245,0.193292632575,0.504517979153,miss,0,2,104,5
0.652000000001,0.559146717003,0.613393721565,3.01789151025,0.400661791516,miss,0,2,104,5
1.093,0.62294234064,0.351071477579,0.510904789184,0.429398020796,hit,1,2,104,5
1.394,0.746344678076,0.613395354061,2.65232309457,0.509649299323,hit,1,2,104,5
1.634,0.73703547937,0.227634375613,0.193335911751,0.401305632977,miss,0,2,104,5
2.06,1.35002885818,0.570205691494,2.2607812262,0.695359530228,hit,1,2,104,5
2.385,1.16867468986,0.342825057447,0.604574492102,0.296628525046,hit,1,2,104,5
2.745,1.20678508002,0.580327789075,2.62279430722,0.717551064491,hit,1,2,104,5
3.051,0.867389759225,0.380157086707,0.55933947641,0.214555925234,hit,1,2,104,5
3.228,0.853077978599,0.620296914671,3.0148575273,0.600198392663,miss,0,2,104,5
3.694,0.711049334399,0.200158838895,0.920809515706,0.251117566027,off,0,2,104,5
3.904,0.856607963809,0.590429264742,3.00621749912,0.571276339352,miss,0,2,104,5
4.362,0.973689900938,0.490358742286,0.865312369902,0.299741667325,hit,1,2,104,5
4.53,0.971037859517,0.813343750108,3.03783813867,0.616297859192,miss,0,2,104,5
4.999,0.926932389957,0.517224086166,0.936999636771,0.0868239151562,off,0,2,104,5
5.205,0.934407027885,0.820725746379,3.02541871016,0.632256595114,miss,0,2,104,5
5.685,0.793958636415,0.425907706694,1.22687648309,0.35160280835,miss,0,2,104,5
5.828,0.78412372465,0.556466396234,3.00501434019,1.05698856373,miss,0,2,104,5
6.292,0.78959363064,0.366395198501,0.830827832203,0.816830977469,hit,1,2,104,5
6.477,0.787938615951,0.637479740575,3.03532848933,1.26869122433,miss,0,2,104,5
6.846,0.787784453307,0.316791993845,0.68068328264,1.1657346594,hit,1,2,104,5
7.175,0.854745109637,0.617485720608,1.74511728973,1.32457230744,miss,0,2,104,5
7.287,0.853915362695,0.374417980377,0.19852344397,1.2401104353,miss,0,2,104,5
7.74,0.817092548298,0.551222585857,2.17686485561,1.33617264585,hit,1,2,104,5
8.005,0.714241046587,0.220516687363,1.20218093956,0.94195679129,miss,0,2,104,5
8.135,0.707613178146,0.470025955032,3.09141696693,0.947604378861,miss,0,2,104,5
8.57,0.553535896491,0.168796875477,1.04341499362,0.869639783544,off,0,2,104,5
8.655,0.536291566256,0.317796015449,3.13464470831,0.887752356253,miss,0,2,104,5
9.128,0.633393569406,0.252734565053,0.516778805247,0.474311078814,hit,1,2,104,5
9.43,0.747899456995,0.545649981144,3.0168191817,0.837856571463,miss,0,2,104,5
9.744,0.772072819094,0.360032451648,0.194929838727,0.854795209992,miss,0,2,104,5
0.140000000002,1.3020205191,0.399606228603,0.81201853331,0.644963221179,miss,0,0,105,5
0.218000000002,3.03059365511,0.392818689466,0.750224483349,0.650115809633,miss,0,0,105,5
0.542000000002,0.180117063879,0.366068239923,0.683354810095,0.557681520895,miss,0,0,105,5
0.865000000002,3.02565040943,0.385057341575,0.656154989582,0.544873672469,miss,0,0,105,5
1.252,0.640132104896,0.343544611571,0.663769925446,0.576852077207,hit,1,0,105,5
1.592,1.9424182197,0.413969519043,0.70692336777,0.552824423138,miss,0,0,105,5
1.834,0.630659662834,0.359354497019,0.709224525625,0.594184976076,hit,1,0,105,5
2.168,2.3195892368,0.460219379983,0.745881950383,0.571265315868,hit,1,0,105,5
2.449,0.683265528458,0.38664547406,0.773412692923,0.627171699837,hit,1,0,105,5
2.74,2.03152297152,0.399373569862,0.761443688556,0.593349092345,hit,1,0,105,5
3.003,1.09777426836,0.337522586351,0.745062342711,0.626771509404,hit,1,0,105,5
3.273,2.34132015039,0.400488781465,0.748586411986,0.572177519172,hit,1,0,105,5
3.544,1.13407116229,0.370600535533,0.80427997604,0.60728493465,hit,1,0,105,5
3.806,2.04367023968,0.40221930208,0.754272122841,0.546472204933,hit,1,0,105,5
4.05,1.0200401485,0.364807154058,0.808068394342,0.624674627963,hit,1,0,105,5
4.28,1.95787416727,0.394563633713,0.80597540283,0.575134792857,miss,0,0,105,5
4.521,0.876251580009,0.3941683022,0.859939041872,0.643828682701,hit,1,0,105,5
4.817,1.93000050747,0.445301487455,0.84728395689,0.593722351931,miss,0,0,105,5
5.059,1.11043772528,0.410212608661,0.852296907848,0.628864503172,hit,1,0,105,5
5.372,1.96786315154,0.401693493166,0.844395365536,0.55962642442,miss,0,0,105,5
5.591,1.22570242741,0.375536731633,0.831738602943,0.611036423407,miss,0,0,105,5
5.816,1.96698018652,0.382312726616,0.813559758054,0.575421361921,miss,0,0,105,5
6.061,1.25196456349,0.348415196402,0.811580513856,0.618596028399,miss,0,0,105,5
6.315,2.09678189894,0.370224298321,0.80152083594,0.578712165877,hit,1,0,105,5
6.573,1.16290455235,0.319288047393,0.798254189445,0.606505200577,hit,1,0,105,5
6.995,2.33403830621,0.380403515939,0.830695115083,0.566730041314,hit,1,0,105,5
7.245,0.522418670139,0.303086516336,0.879507485354,0.652902373752,hit,1,0,105,5
