trial_time,force_0,force_1,force_2,force_3,press_type,score,target_finger,trial,run
1.447,0.280161562617,0.479687149649,0.479531272351,0.50183504035,hit,1,2,145,7
1.599,0.280448948149,0.528684170103,3.08129938244,0.468384221743,miss,0,2,145,7
1.98,0.304968217804,0.518212404337,0.238393613041,0.543758167942,hit,1,2,145,7
2.165,0.288891862109,0.563490951304,3.07865307909,0.470538758795,miss,0,2,145,7
2.598,0.29265330218,0.600965258977,0.758463474796,0.50003209758,hit,1,2,145,7
2.735,0.270006273159,0.61597130412,3.02301470379,0.445091937369,miss,0,2,145,7
3.152,0.299351805117,0.553048260856,0.384362683697,0.497405577532,hit,1,2,145,7
3.352,0.271110276224,0.571922895594,3.00267043424,0.392264804846,miss,0,2,145,7
3.699,0.279099097486,0.510164989041,0.50936411994,0.444947739894,hit,1,2,145,7
3.963,0.250819728248,0.475329481761,1.97134884946,0.376811625915,miss,0,2,145,7
4.208,0.259211936692,0.458033216174,0.309533273461,0.450068051181,hit,1,2,145,7
4.479,0.216023648285,0.486316820934,1.97551872611,0.355692229901,miss,0,2,145,7
4.729,0.247122332392,0.45907451364,0.512961185785,0.415202130517,hit,1,2,145,7
4.999,0.224251639267,0.494073841603,1.98444846259,0.318968330758,miss,0,2,145,7
5.271,0.239575779686,0.49179908397,0.474764236269,0.360396889791,hit,1,2,145,7
5.54,0.216355314046,0.493217942427,2.1498806178,0.30741251096,hit,1,2,145,7
5.801,0.254311378158,0.483525367803,0.643492503071,0.37231584873,hit,1,2,145,7
6.062,0.201138825911,0.492019087609,2.15639457072,0.294513474127,hit,1,2,145,7
6.311,0.256675000805,0.487422152664,1.30587612786,0.372860083105,miss,0,2,145,7
6.523,0.225944974782,0.496688850841,1.93100029868,0.321427516458,miss,0,2,145,7
6.763,0.259022685703,0.495929866144,0.341162436,0.407418146551,hit,1,2,145,7
7.053,0.201870979617,0.530230643623,2.07932464006,0.363355973181,hit,1,2,145,7
7.3,0.266714564724,0.536906368726,0.409965652229,0.417998759816,hit,1,2,145,7
7.587,0.191507038553,0.522418937042,1.97742968816,0.335421393368,miss,0,2,145,7
7.831,0.28931917877,0.531392959103,0.299838778663,0.445572994383,hit,1,2,145,7
8.12,0.256712509206,0.538038133202,1.96580852619,0.374225543525,miss,0,2,145,7
8.371,0.22554787569,0.499690535969,0.463727888556,0.41660346292,hit,1,2,145,7
8.627,0.595540756208,0.424134618432,1.9799510515,0.303475787795,miss,0,2,145,7
8.822,0.551398956796,0.421645894579,0.192601769882,0.371227251827,miss,0,2,145,7
9.155,0.485612519869,0.406701772403,2.15891477066,0.271192208186,hit,1,2,145,7
9.367,0.49154229042,0.399321154333,0.188946855966,0.373550592342,miss,0,2,145,7
9.621,0.367525853352,0.406461432166,1.99373940062,0.296776623709,miss,0,2,145,7
9.8,0.426743721361,0.410841320896,0.184827062497,0.369869178278,miss,0,2,145,7
0.202000000002,0.325786161443,0.511055917762,0.512697591214,0.391637649967,hit,1,1,146,7
1.15,0.336455183939,2.7974949126,0.424619980592,0.326781332018,hit,1,1,146,7
1.556,0.310177760203,1.02743043855,0.512901365641,0.427879254903,hit,1,1,146,7
1.672,0.309905721696,3.01673582075,0.469481828907,0.347435548175,miss,0,1,146,7
2.093,0.325463613034,0.625024590196,0.562727602894,0.424943287683,hit,1,1,146,7
2.371,0.311598164996,1.90368635624,0.502082688548,0.335095926843,miss,0,1,146,7
2.605,0.313198568064,0.503962051859,0.584484114105,0.409818524898,hit,1,1,146,7
2.91,0.287656857502,2.47346970963,0.446948913262,0.322666751134,hit,1,1,146,7
3.185,0.281858359999,0.635843133647,0.53165691976,0.383661872147,hit,1,1,146,7
3.419,0.30218589681,1.98975963607,0.440002206147,0.309952035205,miss,0,1,146,7
3.676,0.324372794582,0.660350778053,0.577007085348,0.410042116943,hit,1,1,146,7
3.952,0.312357553343,2.52157660887,0.455290977136,0.298254924191,hit,1,1,146,7
4.246,0.34094344937,0.786675274803,0.550964191951,0.37028563742,hit,1,1,146,7
4.502,0.341662629167,2.09411656012,0.478556544583,0.317627883943,hit,1,1,146,7
4.772,0.362535366587,0.763329306329,0.576926648799,0.408149700161,hit,1,1,146,7
5.049,0.327522921202,2.3100725422,0.451848110536,0.324810963885,hit,1,1,146,7
5.318,0.35555811049,0.677304275257,0.591103841702,0.420584157261,hit,1,1,146,7
5.647,0.319671502661,2.45960807701,0.458859803833,0.333222473419,hit,1,1,146,7
5.917,0.328070755024,0.564233780591,0.565159926799,0.435627646101,hit,1,1,146,7
6.209,0.307881156692,2.33255607024,0.451603518595,0.358353020395,hit,1,1,146,7
6.49,0.338113552757,0.458616216833,0.587010121935,0.449093389056,hit,1,1,146,7
6.767,0.330040768865,1.99816195363,0.471221858251,0.375612782624,miss,0,1,146,7
7.013,0.355845467641,0.548332354058,0.557642041844,0.446361525782,hit,1,1,146,7
7.224,0.332197392899,3.00078181103,0.40510606036,0.374249194387,miss,0,1,146,7
7.605,0.384234171884,0.600603402147,0.547092583716,0.473572133967,hit,1,1,146,7
7.839,0.358511753268,1.98630643814,0.433308730335,0.398216013558,miss,0,1,146,7
8.09,0.372521938777,0.53795907775,0.580288165553,0.478156114754,hit,1,1,146,7
8.378,0.356135454158,2.1450713409,0.48000596456,0.408433599093,hit,1,1,146,7
8.639,0.359384686424,0.538233343949,0.590232879556,0.495205846969,hit,1,1,146,7
8.928,0.339249261225,2.04034383143,0.491284165097,0.412920326555,hit,1,1,146,7
9.177,0.340409230393,0.622352680375,0.597151076337,0.467808662517,hit,1,1,146,7
9.447,0.325681770257,1.94380120193,0.465478278749,0.393240413127,miss,0,1,146,7
9.694,0.348338955176,0.485046468616,0.598112789119,0.456581672565,hit,1,1,146,7
9.983,0.326668567114,1.9349704199,0.489174719325,0.37863214429,miss,0,1,146,7
0.201000000003,0.285013224987,0.630858538691,0.538111573604,0.67840851303,hit,1,3,147,7
0.710000000003,0.246773894175,0.434716943871,0.48475370665,2.83311116141,hit,1,3,147,7
1.055,0.3135973406,0.682799158876,0.571823440372,0.764864772754,hit,1,3,147,7
1.32,0.270541970136,0.457657311477,0.535435311128,1.91677300824,miss,0,3,147,7
1.563,0.273076013389,0.612605043081,0.573779982562,0.573769368248,hit,1,3,147,7
1.857,0.246883744286,0.429375026904,0.535039759356,1.89848304299,miss,0,3,147,7
2.096,0.25327558777,0.58712074807,0.61364108454,0.932635299907,hit,1,3,147,7
2.337,0.206268074881,0.410134985481,0.55817366557,1.89557989101,miss,0,3,147,7
2.575,0.254385834378,0.56727753248,0.61481513344,1.20119211998,miss,0,3,147,7
2.675,0.230964069786,0.427663324557,0.565713169332,3.00092400546,miss,0,3,147,7
3.078,0.225965155843,0.601521455076,0.628373657684,0.488261759489,hit,1,3,147,7
3.273,0.207154226095,0.459114728691,0.591116262245,1.98964608156,miss,0,3,147,7
3.542,0.243790484806,0.595320818089,0.629281174496,0.475748072423,hit,1,3,147,7
3.849,0.189872136082,0.386431982091,0.577419537162,2.32827831309,off,0,3,147,7
4.146,0.213219781071,0.533521817387,0.598090768342,0.762032424775,hit,1,3,147,7
4.428,0.198480470761,0.409612396724,0.563011856949,1.98929992459,miss,0,3,147,7
4.719,0.275155138451,0.539455143313,0.584381777877,0.68760685781,hit,1,3,147,7
5.432,0.532521369509,0.273795367724,0.525172366806,3.00370849785,miss,0,3,147,7
5.79,0.445831478719,0.471170565046,0.526155763641,0.317248483933,hit,1,3,147,7
6.096,0.675986137415,0.27080205733,0.446626899201,1.98197056825,miss,0,3,147,7
6.345,0.47625437815,0.487480671775,0.516858485809,0.387502984083,hit,1,3,147,7
6.642,0.36887087612,0.323459209874,0.461552909695,1.96209411037,miss,0,3,147,7
6.897,0.349345864256,0.474330365042,0.476216835468,0.464588186717,hit,1,3,147,7
7.178,0.327771877009,0.352098396383,0.447678564107,1.96393411933,miss,0,3,147,7
7.435,0.317470129942,0.474995464011,0.476264628145,0.642099550663,hit,1,3,147,7
7.699,0.249082717841,0.362554416827,0.467895829308,2.33130587088,hit,1,3,147,7
7.958,0.29156311854,0.556518681677,0.544522182552,0.596148949203,hit,1,3,147,7
8.23,0.269349657797,0.43974084215,0.538412921873,1.99027076278,miss,0,3,147,7
8.488,0.290443996597,0.551982422076,0.569456187189,0.600918412891,hit,1,3,147,7
8.762,0.274677819168,0.409099945484,0.517064617483,1.90640333855,miss,0,3,147,7
9.008,0.296587052053,0.551582975441,0.563676346672,0.394152179716,hit,1,3,147,7
9.305,0.266053847822,0.377837635854,0.50838597054,2.33439676613,hit,1,3,147,7
9.578,0.289780312149,0.532308235916,0.531634632948,0.807352423111,hit,1,3,147,7
9.826,0.290076355423,0.390504840783,0.506250555492,2.38800777466,hit,1,3,147,7
0.199000000003,0.281210173599,0.440143516479,0.442797662993,0.456193008202,hit,1,3,148,7
0.495000000003,0.293869762828,0.399057624328,0.438121979385,1.97264517438,miss,0,3,148,7
0.795000000003,0.29177949498,0.464566503547,0.473984419911,0.463937098312,hit,1,3,148,7
1.404,0.26059798916,0.388199431025,0.451269067834,3.038700434,miss,0,3,148,7
1.894,0.254300742856,0.480392143501,0.483877157412,0.310120586357,hit,1,3,148,7
2.199,0.228668066845,0.35618962808,0.437061249538,2.13043749897,hit,1,3,148,7
2.447,0.222136335485,0.475097414107,0.48385937808,0.383659914012,hit,1,3,148,7
2.617,0.21849517595,0.346756066598,0.442475096359,3.00846989686,miss,0,3,148,7
3.001,0.211181669513,0.476701888512,0.473861731626,0.541226346343,hit,1,3,148,7
3.293,0.190857703409,0.322563660377,0.467739162423,1.96000550722,miss,0,3,148,7
3.553,0.198408709099,0.477338432503,0.493597304465,0.467569132005,off,0,3,148,7
3.841,0.253354634526,0.329202487775,0.481230986821,2.26946580271,hit,1,3,148,7
4.254,0.26224935845,0.46275934229,0.494185581973,0.479058167653,hit,1,3,148,7
4.421,0.275662010953,0.319988234328,0.444369058905,3.00299159608,miss,0,3,148,7
4.776,0.29240762122,0.450926122564,0.472519440025,0.282542600341,hit,1,3,148,7
5.072,0.241927735405,0.31751838066,0.431383535289,1.97006222865,miss,0,3,148,7
5.328,0.245284176105,0.447701240635,0.461807655696,0.319764588976,hit,1,3,148,7
5.628,0.209391858915,0.299487906116,0.420243382377,1.92723151809,miss,0,3,148,7
5.882,0.196731852244,0.381260162758,0.420955790423,0.664737440727,off,0,3,148,7
6.143,0.164636219727,0.269791288158,0.398841174092,2.15856661068,off,0,3,148,7
6.424,0.156234618143,0.321156815552,0.39398097516,1.34092157947,miss,0,3,148,7
6.662,0.994935984398,0.249611112515,0.384234157129,2.05310825262,hit,1,3,148,7
6.981,0.491869340597,0.384116374822,0.465568863294,1.08412110265,hit,1,3,148,7
7.22,0.893873378693,0.209032682689,0.388205094424,1.96993161666,miss,0,3,148,7
7.463,0.531747433312,0.417352246683,0.453557770044,0.27964677326,hit,1,3,148,7
7.732,0.391622310821,0.282965175839,0.498034854141,2.19147425023,hit,1,3,148,7
8.025,0.396012901843,0.377892649237,0.469995388044,1.22005676123,miss,0,3,148,7
8.239,0.327493170642,0.278927395362,0.449742913129,1.94998312472,miss,0,3,148,7
8.488,0.36417933317,0.397185365837,0.441021214414,0.426026557244,hit,1,3,148,7
8.743,0.286357034739,0.272684016223,0.424498308863,2.12369683058,hit,1,3,148,7
9.008,0.326239356018,0.396860345873,0.436366188182,0.566766514994,hit,1,3,148,7
9.264,0.268359683694,0.279871094139,0.398065303093,1.99673024059,miss,0,3,148,7
9.526,0.290268593241,0.370249474673,0.409201438942,0.858968347562,hit,1,3,148,7
9.776,0.266897927359,0.274484981017,0.414306518929,1.99092753256,miss,0,3,148,7
0.202000000003,0.255236603358,0.383515401561,0.39016389452,0.471351780513,hit,1,1,149,7
0.843000000003,0.266398207896,1.99811056701,0.350618866135,0.472814257205,miss,0,1,149,7
1.101,0.210016514264,0.661331363763,0.462423250874,0.510563865235,hit,1,1,149,7
1.354,0.191766203601,2.13000998373,0.322837739165,0.38856729987,off,0,1,149,7
1.609,0.206260018443,1.27490820603,0.398735553431,0.436200577198,miss,0,1,149,7
1.848,0.290389430133,2.90892451516,0.26564058468,0.331599646285,hit,1,1,149,7
2.17,0.246031369692,1.02652179208,0.335522174293,0.408467010779,hit,1,1,149,7
2.355,0.233571030562,1.98677801174,0.276079971078,0.343067966459,miss,0,1,149,7
2.602,0.229470598637,0.492362383273,0.367172408625,0.423106761173,hit,1,1,149,7
2.909,0.215604911142,2.07349065448,0.28715707209,0.364869750505,hit,1,1,149,7
3.174,0.238005395371,0.477579107107,0.418112138037,0.435022144986,hit,1,1,149,7
3.463,0.227996951651,2.08995223603,0.295773481284,0.34366841592,hit,1,1,149,7
3.703,0.270302910726,0.575383692392,0.415979432692,0.429747200939,hit,1,1,149,7
3.968,0.241057100282,1.96750855347,0.299065282506,0.343638197349,miss,0,1,149,7
4.168,0.270291222744,1.3238196175,0.403220523617,0.412722888376,miss,0,1,149,7
4.396,0.278192538181,1.94878830283,0.300170253476,0.35014486802,miss,0,1,149,7
4.641,0.301634464001,0.931494055526,0.408382244412,0.448127908288,hit,1,1,149,7
4.835,0.294959984074,1.9513937399,0.310003930721,0.382133999803,miss,0,1,149,7
5.096,0.32173429684,0.635497408342,0.442821815915,0.444206640902,hit,1,1,149,7
5.364,0.279884423221,2.30260249183,0.299792723495,0.345917679379,hit,1,1,149,7
5.625,0.294385224543,0.983465270625,0.4086510258,0.423510493131,hit,1,1,149,7
5.843,0.288663611783,1.99119533933,0.326763307426,0.367714849177,miss,0,1,149,7
6.109,0.307047921784,0.595155728898,0.431103910928,0.443637163921,hit,1,1,149,7
6.409,0.275032535126,2.31989472201,0.295915039967,0.345934519046,hit,1,1,149,7
6.711,0.300962639054,1.29851553798,0.415267910469,0.405149127432,miss,0,1,149,7
7.03,0.291225862579,1.74783989478,0.334771974797,0.357128516262,miss,0,1,149,7
7.273,0.299156384607,0.564079220949,0.463138028248,0.423429863334,hit,1,1,149,7
7.54,0.261422635722,2.55198172004,0.321599086036,0.307719197373,hit,1,1,149,7
7.815,0.300190844646,0.668031832642,0.482049974148,0.42648840312,hit,1,1,149,7
8.066,0.281555962628,1.97877701982,0.364563433525,0.35682954538,miss,0,1,149,7
8.314,0.312812483038,0.585924867568,0.485342389639,0.419680672107,hit,1,1,149,7
8.563,0.291141547755,2.3963152183,0.335996145276,0.341324214398,hit,1,1,149,7
8.853,0.33421565612,0.508502065696,0.475717283582,0.423964168045,hit,1,1,149,7
9.035,0.311811889016,1.99492830404,0.380156753177,0.385870955609,miss,0,1,149,7
9.309,0.339724911588,0.626954127453,0.489408832022,0.449679199659,hit,1,1,149,7
9.608,0.319347766747,1.98173677821,0.377527731455,0.388498597927,miss,0,1,149,7
9.879,0.350635364685,0.746865541733,0.510700365236,0.458253963313,hit,1,1,149,7
0.199000000004,0.353659096887,0.599601004132,0.549603856288,0.502220699333,hit,1,2,150,7
0.769000000004,0.301184557309,0.540814650115,3.00861345318,0.453923334823,miss,0,2,150,7
1.133,0.36133666798,0.491123976702,0.936832693416,0.576028883718,hit,1,2,150,7
1.375,0.301092427322,0.492565316838,1.8573551961,0.442741559977,miss,0,2,150,7
1.613,0.361028322901,0.508405936919,0.644793927315,0.575005839417,hit,1,2,150,7
1.891,0.326179101359,0.481405607082,2.00621554587,0.446254693676,hit,1,2,150,7
2.157,0.376825402695,0.486022964316,0.611418011452,0.523762126161,hit,1,2,150,7
2.386,0.321440206293,0.487624351462,1.9929615009,0.426792885954,miss,0,2,150,7
2.656,0.373994459985,0.508653785128,0.674644841358,0.53089490158,hit,1,2,150,7
2.892,0.315727332288,0.493095539279,1.96227758595,0.43694778042,miss,0,2,150,7
3.158,0.352170328952,0.500270512232,1.00218366266,0.525572796446,hit,1,2,150,7
3.408,0.293008624477,0.471673181679,2.0400908353,0.425396787425,hit,1,2,150,7
3.65,0.346815817456,0.490781290701,1.23778498899,0.520947435125,miss,0,2,150,7
3.879,0.285409383917,0.467209111928,2.29941425361,0.407821139297,hit,1,2,150,7
4.158,0.366605430201,0.487741807305,0.606005195904,0.566125501835,hit,1,2,150,7
4.401,0.304170104601,0.482464784804,1.99122292819,0.433330607125,miss,0,2,150,7
4.667,0.353566735716,0.501952951061,0.675324020065,0.543746705759,hit,1,2,150,7
4.923,0.307662108601,0.482355122456,2.10986799589,0.419723369697,hit,1,2,150,7
5.179,0.338905259384,0.506898905014,1.24525421009,0.510400998043,miss,0,2,150,7
5.406,0.265110048308,0.477184330734,2.28917320124,0.400859576883,hit,1,2,150,7
5.687,0.357903278311,0.517400738982,1.27909282812,0.520143147372,miss,0,2,150,7
5.89,0.308638292591,0.503588380764,1.94315729748,0.427706089705,miss,0,2,150,7
6.147,0.37032476462,0.530801626949,1.03989331123,0.515716244574,hit,1,2,150,7
6.385,0.281388038829,0.476137712403,2.39020973338,0.393980204717,hit,1,2,150,7
6.685,0.360170705033,0.516294148725,0.734094778626,0.53407570381,hit,1,2,150,7
6.945,0.292143820353,0.493265224382,1.98398372864,0.406484765886,miss,0,2,150,7
7.199,0.346786534515,0.500224319578,0.718249689551,0.518395951176,hit,1,2,150,7
7.437,0.254902288233,0.45539659782,1.93345578561,0.387261831062,miss,0,2,150,7
7.691,0.331225644933,0.499790908589,0.650333377849,0.467471460925,hit,1,2,150,7
7.947,0.259850027514,0.441362337071,1.99831504275,0.383809700544,miss,0,2,150,7
8.241,0.316702160003,0.487492139269,0.517677109121,0.465131981224,hit,1,2,150,7
9.004,0.237286897601,0.415048921808,3.0118904499,0.390377356969,miss,0,2,150,7
9.468,0.316127099856,0.433682844495,0.851981958621,0.485661770613,hit,1,2,150,7
9.719,0.243395821228,0.411980854855,2.47118717396,0.362179885937,hit,1,2,150,7
9.992,0.324695365968,0.436344581712,0.327627959027,0.53848143767,hit,1,2,150,7
0.200000000004,0.405972148745,0.321110326594,0.399784401386,0.405007305348,hit,1,0,151,7
0.878000000004,1.98429092637,0.342113127744,0.40271742889,0.421174080762,miss,0,0,151,7
1.128,0.371909904371,0.506157080552,0.515951236032,0.434572253977,hit,1,0,151,7
1.372,1.98771634067,0.358813544762,0.409964975013,0.43893905645,miss,0,0,151,7
1.665,0.496717635072,0.457411317827,0.486327826668,0.425580562943,hit,1,0,151,7
1.841,1.99279645865,0.362420963125,0.408208098402,0.425851319908,miss,0,0,151,7
2.179,0.792311833825,0.429315284223,0.463606692476,0.449878559628,hit,1,0,151,7
2.379,1.99104541456,0.311157219104,0.359065703997,0.448795896184,miss,0,0,151,7
2.697,1.2892835511,0.393030286902,0.435339878865,0.444311489701,miss,0,0,151,7
2.8,3.00829887002,0.283286021874,0.32867754217,0.445223979847,miss,0,0,151,7
3.175,0.458398850045,0.39427323514,0.45609842362,0.475569945058,hit,1,0,151,7
3.418,1.997572207,0.287337818664,0.357292567193,0.425364999043,miss,0,0,151,7
3.685,0.472735317887,0.383976751775,0.460073120292,0.451125997292,hit,1,0,151,7
3.989,1.98190617449,0.269839900026,0.325797100119,0.390845245968,miss,0,0,151,7
4.306,0.486017410778,0.34933143785,0.437654910971,0.424368159426,hit,1,0,151,7
4.591,1.95483748834,0.201396545191,0.286080350179,0.369842386904,miss,0,0,151,7
4.829,0.492423069555,0.346540782386,0.437926741267,0.448848667676,hit,1,0,151,7
5.155,2.41566129459,0.204216393764,0.261644725202,0.345477896173,hit,1,0,151,7
5.427,0.540761086327,0.414745981841,0.478753976605,0.436343130307,hit,1,0,151,7
5.681,1.96402909597,0.256912085605,0.314246963626,0.369738086895,miss,0,0,151,7
5.925,0.620585539233,0.396591976865,0.454014233073,0.420006099924,hit,1,0,151,7
6.242,1.92353279074,0.27591820891,0.290829168621,0.33229949179,miss,0,0,151,7
6.481,0.555207048391,0.394080759921,0.431859008352,0.38019872041,hit,1,0,151,7
6.823,1.99172050175,0.264717338328,0.283422821418,0.302232331582,miss,0,0,151,7
7.078,0.657071844695,0.408701653325,0.414811135824,0.368364569658,hit,1,0,151,7
7.356,2.23735276353,0.232203927784,0.261968353071,0.297952519297,hit,1,0,151,7
7.629,0.643444416313,0.380437455611,0.422307777015,0.349089252424,hit,1,0,151,7
7.902,2.54953297489,0.227321454201,0.227158677328,0.261017053831,hit,1,0,151,7
8.165,0.565186437734,0.428781560135,0.483304901979,0.374034831822,hit,1,0,151,7
8.461,1.95140666216,0.283913402876,0.328236655178,0.311523983535,miss,0,0,151,7
8.725,1.00468240153,0.42956410614,0.479451744893,0.370653034494,hit,1,0,151,7
